# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection fin_news_2020_1M.tar.gz (fin_news_2020_1M/fin_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
toistaiseksi ole	tietoa	14000
toiveita	että	14000
toivo	ja	14000
toivotaan	myös	14000
tommi	on	14000
torilla	ja	14000
torni	on	14000
tornion	ja	14000
toronto maple	leafsin	14000
torstaina paikallista	aikaa	14000
tosin ei	ole	14000
toteaa	olevan	14000
toteaa ettei	ole	14000
toteaa että	jos	14000
totesi	ja	14000
totesi	tiistaina	14000
totesi että	ei	14000
totta kai	on	14000
totuus	kiihottaa	14000
tt n	mukaan	14000
tueksi	ei	14000
tuhannen	miljardin	14000
tuhannen	taalan	14000
tuhansia ihmisiä	on	14000
tuhat	suomalaista	14000
tuhatta asukasta	kohti	14000
tukemaan	ja	14000
tukemiseen	ja	14000
tukholman	keskustassa	14000
tuki on	tarkoitettu	14000
tulee aina	olemaan	14000
tuleen	ja	14000
tuleva presidentti	joe	14000
tulevaa	ja	14000
tulevaa	kautta	14000
tulevaisuudesta	ei	14000
tulevalla	viikolla	14000
tulevan	ja	14000
tulevan	kevään	14000
tuli kuluneeksi	vuotta	14000
tuli sen	jälkeen	14000
tulivat	ilmi	14000
tullaan	järjestämään	14000
tullaan	muistamaan	14000
tullaan	varmasti	14000
tullut jonkin	verran	14000
tullut siihen	tulokseen	14000
tullut viime	vuosina	14000
tuloerot	ovat	14000
tuloja	noin	14000
tulokset	kertovat	14000
tulokset	valmistuvat	14000
tulos oli	mg	14000
tulos on	negatiivinen	14000
tulot olivat	yhteensä	14000
tultua	voimaan	14000
tunnelma	ja	14000
tunnetaan myös	nimellä	14000
tunnit	on	14000
tuntevat	toisensa	14000
tuntia ennen	kuin	14000
tuntua	siltä	14000
tuntui siltä	että	14000
tuntuu että	on	14000
tuomarit	ovat	14000
tuomitsi	hänet	14000
tuomittiin	elinkautiseen	14000
tuomittu	mies	14000
tuore	selvitys	14000
tuoreen	raportin	14000
tuoreesta	tutkimuksesta	14000
tuotot	ovat	14000
tuotteita	ovat	14000
turhia	kontakteja	14000
turismi	on	14000
turisteja	ei	14000
turisteja	ja	14000
turma	tapahtui	14000
turnaus	alkaa	14000
turun hallinto	oikeus	14000
turvallinen	olo	14000
turvallinen	oulu	14000
turvallisuuden	tunteen	14000
turvallisuus ja	tukes	14000
turvallisuus ja	yhteistyöjärjestö	14000
turvallisuuspolitiikan	korkea	14000
turvallisuuspolitiikan korkea	edustaja	14000
tuskin	edes	14000
tutkii tapausta	törkeänä	14000
tutkimuksen	siirryt	14000
tutkimuksen mukaan	siirryt	14000
tutkimuksen siirryt	toiseen	14000
tutkimuksessa	siirryt	14000
tutkimuksessa siirryt	toiseen	14000
tutkimuksesta	jossa	14000
tutkimus kehitys	ja	14000
tutkimus kertoo	että	14000
tutkinto	opiskelijaksi	14000
tutkinut	ja	14000
tutkittu	paljon	14000
tuttu	kasvo	14000
tuttu	myös	14000
tuttuja	jo	14000
tuula	mukaan	14000
tuuli	voimistuu	14000
tuulia	ja	14000
tuulivoima	on	14000
twitterissä	kuvan	14000
tyttö	joka	14000
tyttöjen ja	poikien	14000
tytön	ja	14000
tyytyväinen	myös	14000
tyytyväisiä	ja	14000
työ	voi	14000
työelämä	ja	14000
työelämä	on	14000
työelämässä	on	14000
työllistää	yli	14000
työllisyysaste	oli	14000
työnhakijoiden	osuus	14000
työntekijöiden	keskuudessa	14000
työntekijöillä	ei	14000
työpaikkaa	kun	14000
työskennellyt	myös	14000
työskentelevät	yhteiskunnan	14000
työskentelyä	ja	14000
työssä	jaksamiseen	14000
työterveyslaitoksen	mukaan	14000
työttömien	ja	14000
työttömien työnhakijoiden	osuus	14000
työvoima	ja	14000
työvoimaa	ei	14000
tähdellä	on	14000
tähti	kuitenkin	14000
tähän päivään	asti	14000
tällaisessa	tapauksessa	14000
tällaisia ovat	muun	14000
tällaista	voi	14000
tällä ei	ole	14000
tämä siitä	huolimatta	14000
tämän asian	kanssa	14000
tämän kauden	osalta	14000
tärkeimpiä	asioita	14000
tärkeän	voiton	14000
tärkeässä	asemassa	14000
tärkeässä	osassa	14000
tärkeää huomata	että	14000
tässä kuussa	että	14000
tässä ole	mitään	14000
tässäkin	tilanteessa	14000
tätä ennen	hän	14000
täydellisesti	ja	14000
täällä pohjantähden	alla	14000
töiden	lisäksi	14000
töihin	jos	14000
töihin	mutta	14000
törkeästä pahoinpitelystä	ja	14000
törmäyksen	jälkeen	14000
ub	jengin	14000
ufc	n	14000
uhreja	ja	14000
uima	allas	14000
ukrainan	presidentti	14000
ulkomaalaisia	turisteja	14000
ulkomaankauppaministeri ville	skinnari	14000
ulkomailla	asuvat	14000
ulkopuolelta	ja	14000
un	on	14000
unionin	alueelle	14000
unkarin pääministeri	viktor	14000
unkarissa	on	14000
up	koomikko	14000
upeita	ja	14000
ura	ei	14000
uransa	ja	14000
urheiluliiton	tiedotteessa	14000
urheilun eettinen	keskus	14000
urheilun kansainvälinen	cas	14000
urheilussa	on	14000
useammin kuin	kerran	14000
usean	eri	14000
usean	kuukauden	14000
usean	viikon	14000
useat euroopan	maat	14000
useiden päivien	ajan	14000
useinkaan	ole	14000
useissa euroopan	maissa	14000
useita ihmisiä	on	14000
usko	sen	14000
usko että	kukaan	14000
uskon	myös	14000
uskon että	on	14000
uskon kuitenkin	että	14000
uskoo	olevansa	14000
uskoo että	ja	14000
uskoo että	myös	14000
uskoon	ja	14000
uudelleen	jo	14000
uudistaminen	on	14000
uudistus	koskee	14000
uusiin	ihmisiin	14000
uusille	ja	14000
uusissa	on	14000
uutinen	ei	14000
uutinen on	että	14000
vaalipäivän	jälkeen	14000
vahingossa	alas	14000
vahinkoa	ja	14000
vahva	usko	14000
vahvasti sitä	mieltä	14000
vahvistaa ylelle	että	14000
vahvistettu	ja	14000
vahvuuksia	ja	14000
vaiheeseen	jossa	14000
vaihtaa	omistajaa	14000
vaihtelee eri	puolilla	14000
vaihtelu	on	14000
vaikeaa	tai	14000
vaikeampi	saada	14000
vaikeasti	ja	14000
vaikeuttaa	myös	14000
vaikka ne	eivät	14000
vaikka se	oli	14000
vaikka suurin	osa	14000
vaikuttanut siihen	että	14000
vaikuttavat	merkittävästi	14000
vaikuttavia	tekijöitä	14000
vaikutti	olevan	14000
vaikutti	siltä	14000
vaikutuksia	talouteen	14000
vain kaksi	päivää	14000
vain lieviä	oireita	14000
vain neljä	prosenttia	14000
vain noin	joka	14000
vain puolet	normaalista	14000
vain sen	että	14000
vajaa	kaksi	14000
vakaus	ja	14000
vakavasti	sairaita	14000
vakiinnuttanut	paikkansa	14000
vakka suomen	musiikkiopiston	14000
vakuutus	ja	14000
valinnut	vuoden	14000
valiokunnan	mielestä	14000
valioliiga	on	14000
valitaan	presidentiksi	14000
valitettavasti	on	14000
valittiin	myös	14000
vallitsevaan	tilanteeseen	14000
valmentaja	joka	14000
valmistelua	ja	14000
valmisteluun	ja	14000
valmistua	vuonna	14000
valoa	on	14000
valoja	ja	14000
valtaosa	eli	14000
valtaosa	suomen	14000
valtava	potentiaali	14000
valtavan	iso	14000
valtiotieteiden	tohtori	14000
valtiovarainministeri	vanhanen	14000
valtiovarainministeri kesk	mukaan	14000
valtiovarainministeriö	arvioi	14000
valtteri bottas	oli	14000
valtuusto	päättää	14000
van	halen	14000
vanhemman	on	14000
vanhemmille	on	14000
vanhempien	lapsille	14000
vanhin	ja	14000
vanhin	poika	14000
vanhojen	ja	14000
vanhojen	metsien	14000
vanhukset	ovat	14000
vankeuteen	ja	14000
vankeuteen	törkeästä	14000
vapaan	sivistystyön	14000
vapaus	ja	14000
vapautta	ja	14000
vappu	on	14000
varat	on	14000
varaudutaan	siihen	14000
varauksia	on	14000
varhaiskasvatuksen	opettaja	14000
varmin	tapa	14000
varovaisia	ja	14000
varsinaisia	ei	14000
varteenotettava	vaihtoehto	14000
vasemmalle	ja	14000
vasemmistoliitto	ja	14000
vasta tällä	viikolla	14000
vasta viime	viikolla	14000
vasta vähän	aikaa	14000
vastaa	todellisuutta	14000
vastaajat	olivat	14000
vastaan muun	muassa	14000
vastaavaan aikaan	verrattuna	14000
vastaavana	ajanjaksona	14000
vastaavasta	ajasta	14000
vastaiselle	rajalle	14000
vastanneista	kertoi	14000
vastaus on	että	14000
vastustavat	mielenosoittajat	14000
vastuussa	oleva	14000
vastuuta	siitä	14000
velka	kasvaa	14000
venäjällä	ovat	14000
venäjän ja	suomen	14000
verkkosivuilla	ja	14000
veroprosentti	on	14000
verrattuna siihen	että	14000
verrattuna siihen	mitä	14000
vertaansa	vailla	14000
vesilahden	sanomat	14000
vg	n	14000
videoita	on	14000
videolla nähdään	tilanne	14000
videon jossa	nähdään	14000
viedä	asian	14000
vielä hetki	sitten	14000
vielä ole	tiedossa	14000
vielä on	epäselvää	14000
vielä osaa	sanoa	14000
vielä senkin	jälkeen	14000
vielä tänäkin	päivänä	14000
vieläkään	ei	14000
viereen	on	14000
viestinnän	asiantuntija	14000
viestinnän	ja	14000
viestintäjohtaja	kertoo	14000
viestintäministeri timo	sd	14000
vietetään	lauantaina	14000
viettää	paljon	14000
viettää enemmän	aikaa	14000
viikko	viikolta	14000
viikko sitten	perjantaina	14000
viikko sitten	tiistaina	14000
viikko sitten	torstaina	14000
viikkoa sitten	että	14000
viikolla että	on	14000
viikon ajalta	on	14000
viikon tauon	jälkeen	14000
viikonloppuna	mutta	14000
viime kevään	mm	14000
viime kuussa	että	14000
viime syksynä	kun	14000
viimeisen puolen	vuoden	14000
viimeisenä	lauantaina	14000
viimeiset kymmenen	vuotta	14000
viisi vuotta	myöhemmin	14000
viitenä päivänä	viikossa	14000
viitisen	minuuttia	14000
viitisen	prosenttia	14000
viitteitä	että	14000
villa	on	14000
viralliset	luvut	14000
virallista	tietoa	14000
virallisten lukujen	mukaan	14000
viranomainen	ei	14000
virheellisesti	kerrottiin	14000
virka aseman	väärinkäytöstä	14000
virkamiehiä	ja	14000
viroa	vastaan	14000
viron	hallituksen	14000
viruksen leviämisen	ehkäisemiseksi	14000
virukset	eivät	14000
voi hyvin	olla	14000
voi nousta	jopa	14000
voi ottaa	vastaan	14000
voi seurata	tv	14000
voi todeta	että	14000
voi toki	olla	14000
voi tulla	vielä	14000
voi vain	kuvitella	14000
voice of	finland	14000
voida sulkea	pois	14000
voidaan käyttää	myös	14000
voidaan todeta	että	14000
voimakkaasti	viime	14000
voisiko	joku	14000
voisiko	olla	14000
voisiko	se	14000
voisin	kuvitella	14000
voisivat	alkaa	14000
voisivat	auttaa	14000
voit keskustella	jutusta	14000
voitot	ja	14000
voittaja	etenee	14000
voittoon	ajalla	14000
von der	kertoi	14000
vuoden alkuun	mennessä	14000
vuoden jokaisena	päivänä	14000
vuodenvaihteessa	ja	14000
vuodesta lähtien	jolloin	14000
vuodesta lähtien	on	14000
vuokra	ja	14000
vuonna https	www	14000
vuonna hän	on	14000
vuonna yhteensä	miljoonaa	14000
vuoristo	ja	14000
vuorokauden aikana	uusia	14000
vuorokaudessa	ja	14000
vuosikymmenten	mittaan	14000
vuosille	ja	14000
vuotiaat	naiset	14000
vuotiailla	ja	14000
vuotiaista	prosenttia	14000
vuotiasta	suomalaista	14000
vuotta hän	on	14000
vähenee	kun	14000
vähäistä	ja	14000
väitettiin	että	14000
väitteet	ovat	14000
väitteitä	joiden	14000
väitteitä joiden	mukaan	14000
väli	on	14000
välimeren	alueen	14000
välineet	ja	14000
välttäminen ei	ole	14000
värit	ovat	14000
väylän	kautta	14000
väärin	mutta	14000
väärään	aikaan	14000
w	series	14000
washington post	lehti	14000
wc	n	14000
wc	tiloissa	14000
wolf	mannila	14000
world	athletics	14000
x	games	14000
yhdistäminen	on	14000
yhdysvallat on	syyttänyt	14000
yhdysvaltojen ja	venäjän	14000
yhdysvaltojen ulkoministeri	mike	14000
yhteen	on	14000
yhteenlaskettu	arvo	14000
yhteenlaskettu	liikevaihto	14000
yhteiskuntatieteiden	maisteri	14000
yhteistyön ja	tasa	14000
yhteistyötä	tehdään	14000
yhtenä	tavoitteena	14000
yhtenä syynä	on	14000
yhteydenpito	on	14000
yhteys	ja	14000
yhteyttä	jos	14000
yhteyttä	on	14000
yhtiö on	jo	14000
yhtiöt	eivät	14000
yhtään	ottelua	14000
ykkösaamussa	että	14000
yksi suomen	suurimmista	14000
yksiköissä	on	14000
yksinkertainen	asia	14000
yksinkertaisesti siitä	että	14000
yksittäinen	syy	14000
yksityiset	ihmiset	14000
yksityisten	ja	14000
yle tv	n	14000
yleisen	turvallisuuden	14000
yleisesti	että	14000
yleisesti	on	14000
yleisten	kokousten	14000
yleisöä	oli	14000
yli enemmän	kuin	14000
yli hengen	tilaisuuksia	14000
yli miljoona	euroa	14000
yli miljoonaan	euroon	14000
ylilääkäri	raija	14000
ylilääkäri raija	uusitalo	14000
ylimääräistä	rahaa	14000
yliopistosta	ja	14000
yllä	nähdään	14000
yllä olevalla	videolla	14000
ylöspäin	mutta	14000
ymmärrys	ja	14000
ympäri suomea	ja	14000
ympärillä	ja	14000
ympäristökeskuksen	mukaan	14000
ynnä	muut	14000
ynnä	muuta	14000
yorkin	kuvernööri	14000
yorkin	pörssi	14000
yritti	vielä	14000
yrittivät	saada	14000
yrittäjillä	on	14000
yrittäjiä	jotka	14000
yritysten	tilannetta	14000
yritysten	tukemiseen	14000
yskä	kurkkukipu	14000
yöt	ovat	14000
äitejä	ja	14000
ässiä	vastaan	14000
ääneen	pääsevät	14000
äänestys	oli	14000
ääniä	on	14000
ääreen	ja	14000
öljyn	hintaa	14000
aamulla	on	13000
aamulla suomen	aikaa	13000
aamuyöllä	suomen	13000
aamuyöllä suomen	aikaa	13000
aarnio	sanoo	13000
ac	milania	13000
ac	milanin	13000
afganistanissa	ja	13000
afp kertoo	että	13000
afrikan	maiden	13000
ag	r	13000
ahdinko	on	13000
ahola	sanoo	13000
aiemmin siirryt	toiseen	13000
aiempi ennätys	oli	13000
aihe	ja	13000
aiheesta keskiviikkoon	kello	13000
aiheuttaja	on	13000
aiheuttamaan sairauteen	on	13000
aiheuttamat	ja	13000
aiheuttamia	tuhoja	13000
aik	n	13000
aika on	mennyt	13000
aikaakaan	kun	13000
aikaisemmin tässä	kuussa	13000
aikana määrä	on	13000
aikana siirryt	toiseen	13000
aikojen	parhaaksi	13000
aikuinen	mies	13000
aikuisten	keskuudessa	13000
aikuisten	tasolla	13000
aina vuoteen	asti	13000
ainakin vuoden	loppuun	13000
aineelliset	vahingot	13000
aineet	ovat	13000
aineistoa	ja	13000
ainoa asia	joka	13000
ainoaksi	vaihtoehdoksi	13000
ainoastaan	on	13000
aio	hakea	13000
aito	säästöpankin	13000
aivan samalla	tavalla	13000
ajaa	läpi	13000
ajankohtaa	ei	13000
ajankohtaan	verrattuna	13000
ajasta	jolloin	13000
ajatella	ja	13000
ajatelleet	että	13000
ajattelemme	että	13000
ajattelen	niin	13000
ajettiin	alas	13000
ajo oikeutta	ja	13000
ajokortti	otettiin	13000
alaikäisiä	turvapaikanhakijoita	13000
alas ukrainalaisen	matkustajakoneen	13000
aleksi	saarela	13000
aletaan	rakentaa	13000
alfa	on	13000
alhainen	ja	13000
alkaa suomen	aikaa	13000
alkavat ensi	viikolla	13000
alkoholin	käyttö	13000
alkoi jo	vuonna	13000
alkoi viime	vuoden	13000
alkoi vuonna	kun	13000
alkoivat	jo	13000
alkoivat	olla	13000
alkoivat	viime	13000
alkoivat	vuonna	13000
alkua	on	13000
alkukauden	aikana	13000
alkuperäisestä	aikataulusta	13000
alkuun	mutta	13000
alkuvuosi	on	13000
alle vuotiaita	ja	13000
alle vuotiaita	lapsia	13000
aloilla	joilla	13000
aloittanut	ja	13000
aloitus	on	13000
alta	löytyy	13000
altistuneet	henkilöt	13000
altistunut	ja	13000
aluehallintoviraston	ja	13000
alueille	on	13000
alun perin	määrä	13000
alun perin	virheellisesti	13000
alustavan	suunnitelman	13000
ambulanssilla	sairaalaan	13000
amerikan tutkimuksen	professori	13000
amerikka	ensin	13000
amerikkaan	ja	13000
amerikkalaista	on	13000
ammattilaisen	kanssa	13000
ammattilaiset	eivät	13000
ammattilaisilla	on	13000
ammattilaisten	kanssa	13000
ampui	alas	13000
angela merkel	ja	13000
anne	ja	13000
annika	mukaan	13000
antanut	mahdollisuuden	13000
antanut	periksi	13000
anttila	ei	13000
anu	mukaan	13000
apteekissa	on	13000
apulaisprofessori	pauli	13000
areenassa	klo	13000
areenassa ja	tv	13000
arja	juvonen	13000
arki	voi	13000
arttu	wiskari	13000
arvata	että	13000
arvi	savolainen	13000
arvioiden mukaan	noin	13000
arvioiminen	on	13000
arvion mukaan	on	13000
arvioon	jonka	13000
arvioon jonka	mukaan	13000
arvoa	on	13000
arvoksi	on	13000
arvon	ministeri	13000
arvostelijoiden	mielestä	13000
aseen	kanssa	13000
asemakaavan	muutoksen	13000
asetettujen	rajoitusten	13000
asettaa	kansanedustaja	13000
asiakasta	kohden	13000
asiakasta	kohti	13000
asiakkaat	olivat	13000
asialla	ei	13000
asialla	ja	13000
asianajajansa	välityksellä	13000
asianmukaisesti	ja	13000
asiassa	hän	13000
asiasta ei	kuitenkaan	13000
askeleen	lähempänä	13000
asukasta kohti	kun	13000
asukkaan	kaupungissa	13000
asukkaat	saavat	13000
asunnosta	löytyi	13000
asuvat	suomalaiset	13000
atte	husu	13000
aurinkoinen	sää	13000
australiasta	ja	13000
auta	kun	13000
autoilija	ei	13000
autoissa	on	13000
autojen	on	13000
automotive	on	13000
auton kyydissä	oli	13000
autot	eivät	13000
avaamisen	jälkeen	13000
avasivat	nousuun	13000
avata	uudelleen	13000
avattiin	ja	13000
avattiin	viime	13000
avattiin	vuonna	13000
avoimet	ovet	13000
avuksi	ja	13000
baareissa	ja	13000
baarit ja	yökerhot	13000
bagdadin	lentokentällä	13000
bbc	kertoi	13000
bbc	siirryt	13000
bbc siirryt	toiseen	13000
beckham	on	13000
berliinin	em	13000
brasiliassa	jossa	13000
britannia	ilmoitti	13000
britannian hallitus	on	13000
britanniassa ja	yhdysvalloissa	13000
bruttokansantuote	supistui	13000
business	finlandille	13000
cbs	n	13000
check	pointin	13000
chicago	blackhawksin	13000
colorado	avalanche	13000
cristiano	ronaldo	13000
demokraattien ja	republikaanien	13000
demokraattisessa	tasavallassa	13000
dinamo	vastaan	13000
dokumentti	kertoo	13000
dollari	oli	13000
dollariin	eli	13000
donner	oli	13000
dow jones	ja	13000
edellisestä	ottelusta	13000
edellytykset	ja	13000
edellytykset	ovat	13000
edun	edelle	13000
eduskunnan suuri	valiokunta	13000
eduskuntaan	on	13000
edustaja	kertoo	13000
edustamaan	suomea	13000
ehdolle	vuoden	13000
ehdottavat	että	13000
ehdottomasti	olla	13000
ehkäisevän	päihdetyön	13000
ehtinyt	tulla	13000
ehyt	ry	13000
ei aiheuttanut	henkilövahinkoja	13000
ei alun	perin	13000
ei hän	ole	13000
ei kukaan	tiedä	13000
ei kuten	jutussa	13000
ei loukkaantunut	vakavasti	13000
ei lähde	arvioimaan	13000
ei muista	että	13000
ei mukaan	ollut	13000
ei niin	kuin	13000
ei pysty	tekemään	13000
ei tiedetä	kuinka	13000
ei tiedä	kuinka	13000
eikä kukaan	tiedä	13000
eikä tiedossa	ole	13000
eikö	niin	13000
eilen uusia	tartuntoja	13000
eivät hänen	mukaansa	13000
eivät kuitenkaan	olleet	13000
eivät saa	poistua	13000
eivät usko	että	13000
eivätkä he	ole	13000
eli eu	n	13000
eli vähemmän	kuin	13000
eli yli	euroa	13000
elina	on	13000
elinkautiseen	vankeusrangaistukseen	13000
ellei se	ole	13000
elliott	management	13000
elokuu	on	13000
elokuvaa	kuvattiin	13000
elokuvan	kuvaukset	13000
ely keskuksen	alueella	13000
eläimet	ja	13000
eläkeikään	asti	13000
elämänsä	loppuun	13000
eläviä	ja	13000
elää	noin	13000
emmanuel macron	on	13000
emme tiedä	miten	13000
emme voi	tietää	13000
emmekä	ole	13000
en muista	että	13000
en näe	että	13000
enemmistö	oli	13000
enimmillään	jopa	13000
ennen mm	kisoja	13000
ennen oireiden	alkua	13000
ennusti	että	13000
ennätyksensä	ja	13000
ensi viikolla	mutta	13000
ensi vuodelle	on	13000
ensimmäisessä	aallossa	13000
ensimmäisessä	ja	13000
ensimmäisestä	aallosta	13000
ensimmäistä	ja	13000
entiset	ja	13000
epäasiallista	kieltä	13000
epäillyn	miehen	13000
epäillyt	olivat	13000
epäselvä	mutta	13000
epäselvää	mitä	13000
epävarma	tilanne	13000
eri tavoin	kuin	13000
eri toimijoiden	kanssa	13000
erikoinen	että	13000
erilaisten	ihmisten	13000
erillään	muiden	13000
erinomainen	ja	13000
erityisesti sosiaali	ja	13000
erosi	ja	13000
erot	olivat	13000
eräs	nainen	13000
esa	rintala	13000
esiinny	jutussa	13000
esiintyy muun	muassa	13000
esille	muun	13000
esille muun	muassa	13000
esillä	ovat	13000
esimerkiksi siten	että	13000
esittelee	ja	13000
esittämiin	kysymyksiin	13000
esittäneet	että	13000
esityksen	jossa	13000
esko	salminen	13000
espanjassa ja	italiassa	13000
esteenä	on	13000
estäminen	on	13000
estämään	koronaviruksen	13000
estää	myös	13000
et	saa	13000
etelä walesin	osavaltiossa	13000
etelässä ja	lännessä	13000
ettei se	aio	13000
että enää	ei	13000
että heillä	oli	13000
että heillä	olisi	13000
että henkilö	on	13000
että häntä	on	13000
että ihmiset	noudattavat	13000
että joe	biden	13000
että jokainen	voi	13000
että kirkko	on	13000
että mies	ei	13000
että neuvottelut	ovat	13000
että nuoret	ovat	13000
että ruotsi	on	13000
että samaa	sukupuolta	13000
että sen	jälkeen	13000
että siirryt	toiseen	13000
että sinulla	on	13000
että tapaus	on	13000
että trump	ei	13000
että turkki	on	13000
että työntekijät	ovat	13000
että tällä	on	13000
että tänä	kesänä	13000
että valtio	on	13000
että virus	voi	13000
että yhtiöllä	on	13000
että yritys	on	13000
etukäteen	on	13000
etäisyydet	ja	13000
etäisyyksien	pitäminen	13000
etätyötä	ja	13000
eu ei	voi	13000
eu on	valmis	13000
euran	ja	13000
euro	hockey	13000
euroa eli	prosenttia	13000
euroa ja	miljoonaa	13000
euroopan keskuspankin	ekp	13000
euroopan unioni	ei	13000
eurosta	ja	13000
ev lut	kirkon	13000
facebookin	mukaan	13000
fakta on	se	13000
fanit	eivät	13000
fanit	olivat	13000
fda	on	13000
fi	on	13000
fiilis	on	13000
finaaliin	asti	13000
finlandia	talon	13000
finlandin	toimitusjohtaja	13000
for	peace	13000
fyysisessä	kunnossa	13000
gallupin	mukaan	13000
geologian	tutkimuskeskuksen	13000
george floydin	kuoleman	13000
george w	bush	13000
global	on	13000
golfin	miesten	13000
gp	stä	13000
groupin	pääjohtaja	13000
haastattelussa	ja	13000
haastattelussa	myös	13000
haaveena	on	13000
