# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection ron_news_2024_1M.tar.gz (ron_news_2024_1M/ron_news_2024_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
conceput	de	20000
concurează	pentru	20000
concurenței	a	20000
concureze	cu	20000
conducerea	inspectoratului	20000
conducerea	unei	20000
conducă	pe	20000
conducătorul	unui	20000
condus	din	20000
condus	până	20000
conecteze	cu	20000
conexiunea	dintre	20000
confirmat	la	20000
conflict	a	20000
conflict	din	20000
conflictele	și	20000
conform	acestui	20000
conform	din	20000
congres	al	20000
consecințe	devastatoare	20000
considerare	posibilitatea	20000
considerate	ca	20000
consiliere	și	20000
consilieri	de	20000
consilierii	au	20000
consiliul	fiscal	20000
constituit	din	20000
constituit	în	20000
construiesc	o	20000
construiește	un	20000
consulatului	general	20000
consult	de	20000
consultarea	paginilor	20000
consumat	cu	20000
consumat	substanțe	20000
consumatorii	au	20000
contactat	pentru	20000
contactului	cu	20000
contaminate	cu	20000
contextul	crizei	20000
continuat	spunând	20000
continuitate	în	20000
continuu	și	20000
contra	cronometru	20000
contra	sumei	20000
contract	a	20000
contribuind	cu	20000
controalele	de	20000
controla	și	20000
conturi	false	20000
conștiente	de	20000
cooperarea	între	20000
cooperării	în	20000
copac	a	20000
copii	până	20000
copii	români	20000
copii	un	20000
copiii	trebuie	20000
copiilor	mei	20000
copilul	din	20000
copilul	poate	20000
copilului	din	20000
copt	cu	20000
corect	nu	20000
corectă	este	20000
cornel	și	20000
corpul	să	20000
corupția	și	20000
cosmin	vasile	20000
costul	unei	20000
cote	înalte	20000
crea	locuri	20000
crea	în	20000
creativitatea	ta	20000
cred	ei	20000
cred	in	20000
credit	este	20000
credite	ipotecare	20000
crescut	al	20000
crescut	rapid	20000
crescut	ușor	20000
crescută	la	20000
crescută	pentru	20000
crestele	montane	20000
crezut	și	20000
creșterea	personală	20000
creșteri	a	20000
cristian	este	20000
cristian	s	20000
cristina	rotaru	20000
criză	și	20000
crucea	de	20000
crăciun	nu	20000
cu	ac	20000
cu	academia	20000
cu	acs	20000
cu	agentul	20000
cu	alb	20000
cu	alergii	20000
cu	aparate	20000
cu	ape	20000
cu	articolul	20000
cu	asupra	20000
cu	atacurile	20000
cu	august	20000
cu	barbă	20000
cu	bere	20000
cu	bianca	20000
cu	bmw	20000
cu	bulevardul	20000
cu	burtica	20000
cu	capacitate	20000
cu	ceapă	20000
cu	cer	20000
cu	ciocanul	20000
cu	credite	20000
cu	cuvintele	20000
cu	da	20000
cu	diametrul	20000
cu	dna	20000
cu	furtuni	20000
cu	glugă	20000
cu	greutăți	20000
cu	hramul	20000
cu	implicații	20000
cu	inovația	20000
cu	jandarmii	20000
cu	jurnalistul	20000
cu	justiția	20000
cu	liberalii	20000
cu	locale	20000
cu	lună	20000
cu	maxim	20000
cu	minimum	20000
cu	noii	20000
cu	numarul	20000
cu	oferta	20000
cu	orașul	20000
cu	personajul	20000
cu	piedone	20000
cu	politicieni	20000
cu	portugalia	20000
cu	praful	20000
cu	pro	20000
cu	probabilitate	20000
cu	propaganda	20000
cu	proprietarul	20000
cu	racheta	20000
cu	ramona	20000
cu	ritmul	20000
cu	scorțișoară	20000
cu	secolul	20000
cu	spanac	20000
cu	suspiciune	20000
cu	telefoanele	20000
cu	terenuri	20000
cu	tristețe	20000
cu	voluntari	20000
cu	xi	20000
cu	închiderea	20000
cu	însemnele	20000
cu	întârzieri	20000
cucerit	titlul	20000
cuiva	care	20000
culoarea	verde	20000
culturi	de	20000
culturii	românești	20000
cum	aceste	20000
cum	acționează	20000
cum	adica	20000
cum	merg	20000
cum	pe	20000
cum	reușește	20000
cumpere	produse	20000
cumpăra	și	20000
cumva	la	20000
cunoaște	mai	20000
cunoscut	că	20000
cunoscute	despre	20000
cunoscută	din	20000
cunoștințe	de	20000
cuplul	s	20000
cuprinde	peste	20000
cuptor	cu	20000
curent	pe	20000
curs	la	20000
cursa	în	20000
cursul	pentru	20000
cursul	unui	20000
cursul	vieții	20000
cursurile	facultății	20000
curăță	de	20000
cuvintele	sale	20000
cuvânt	din	20000
cuțitul	de	20000
când	după	20000
când	femeia	20000
când	iei	20000
când	lucrezi	20000
când	nimeni	20000
când	obții	20000
când	pleacă	20000
când	psd	20000
când	simți	20000
când	tot	20000
când	veți	20000
cândva	un	20000
cântat	pe	20000
câteva	date	20000
câteva	produse	20000
câteva	rețete	20000
câteva	schimbări	20000
câștig	pentru	20000
câștigat	al	20000
câștigat	premii	20000
câțiva	oameni	20000
că	acei	20000
că	actul	20000
că	acțiunea	20000
că	adrian	20000
că	aeronava	20000
că	alți	20000
că	anterior	20000
că	atacatorul	20000
că	dieta	20000
că	dintr	20000
că	discuția	20000
că	dl	20000
că	echipajul	20000
că	evoluția	20000
că	folosirea	20000
că	fructele	20000
că	funcția	20000
că	infrastructura	20000
că	inteligența	20000
că	istoria	20000
că	justiția	20000
că	limba	20000
că	lista	20000
că	marele	20000
că	militarii	20000
că	ni	20000
că	ofensiva	20000
că	pacea	20000
că	pericolul	20000
că	politicile	20000
că	presa	20000
că	prezintă	20000
că	prietenia	20000
că	printr	20000
că	reducerea	20000
că	rămân	20000
că	secretarul	20000
că	simion	20000
că	sora	20000
că	stilul	20000
că	trece	20000
că	turiștii	20000
că	unui	20000
că	întregul	20000
că	ține	20000
căderea	comunismului	20000
căldură	este	20000
călătoresc	cu	20000
călătorit	la	20000
către	acest	20000
către	conducerea	20000
către	cu	20000
către	două	20000
către	la	20000
către	sau	20000
către	succes	20000
către	viitor	20000
cătălin	au	20000
cătălin	toma	20000
căzuți	pe	20000
da	au	20000
da	dacă	20000
da	drumul	20000
da	să	20000
dacă	li	20000
dacă	majoritatea	20000
dacă	proiectul	20000
dacă	sistemul	20000
dacă	vremea	20000
dame	de	20000
dan	are	20000
dan	spătaru	20000
dan	va	20000
dar	ajută	20000
dar	evită	20000
dar	lor	20000
dar	macar	20000
dar	pare	20000
data	publicării	20000
datele	în	20000
datorie	în	20000
datorită	acestui	20000
datorită	pe	20000
dau	mai	20000
dau	peste	20000
de	accelerare	20000
de	activ	20000
de	actul	20000
de	administrativ	20000
de	afacerea	20000
de	agricultori	20000
de	amestec	20000
de	antreprenor	20000
de	apariții	20000
de	aplauze	20000
de	apropiat	20000
de	arbitru	20000
de	asasinate	20000
de	astronomie	20000
de	astă	20000
de	atașament	20000
de	atent	20000
de	ati	20000
de	autentificare	20000
de	autoapărare	20000
de	avioanele	20000
de	bilet	20000
de	boabe	20000
de	bogat	20000
de	bou	20000
de	bursă	20000
de	băncile	20000
de	cabină	20000
de	categorii	20000
de	cetățenie	20000
de	citire	20000
de	clasificare	20000
de	client	20000
de	clujeni	20000
de	coborâre	20000
de	concursuri	20000
de	conservatori	20000
de	cp	20000
de	criminali	20000
de	criptare	20000
de	criș	20000
de	crocodil	20000
de	culturism	20000
de	dani	20000
de	democrați	20000
de	depozit	20000
de	deschis	20000
de	deshidratare	20000
de	dimensiunile	20000
de	dinamo	20000
de	diplomație	20000
de	disc	20000
de	dispută	20000
de	drumeții	20000
de	egalat	20000
de	entertainment	20000
de	european	20000
de	explozia	20000
de	fabricare	20000
de	fara	20000
de	funcție	20000
de	furturi	20000
de	hagi	20000
de	haltere	20000
de	hotar	20000
de	hoti	20000
de	iluzii	20000
de	instanțele	20000
de	inteligent	20000
de	interferență	20000
de	judecata	20000
de	județul	20000
de	lorena	20000
de	mame	20000
de	marca	20000
de	mazăre	20000
de	mașinile	20000
de	mea	20000
de	menținerea	20000
de	mihail	20000
de	mini	20000
de	minte	20000
de	mizerie	20000
de	mma	20000
de	modernizarea	20000
de	morcovi	20000
de	nas	20000
de	nicotină	20000
de	numeroși	20000
de	obiectivul	20000
de	oferă	20000
de	palatul	20000
de	pensia	20000
de	percuție	20000
de	performanțele	20000
de	pericolul	20000
de	piata	20000
de	plăcut	20000
de	podium	20000
de	podul	20000
de	politico	20000
de	prezent	20000
de	principii	20000
de	proasta	20000
de	producătorul	20000
de	proprii	20000
de	proximitate	20000
de	punerea	20000
de	purtare	20000
de	r	20000
de	radar	20000
de	radiologie	20000
de	rață	20000
de	reacția	20000
de	reporterii	20000
de	restaurant	20000
de	rotație	20000
de	ruletă	20000
de	satu	20000
de	selecții	20000
de	senatorul	20000
de	sentimentele	20000
de	serios	20000
de	sesiuni	20000
de	sinceritate	20000
de	soarele	20000
de	sprint	20000
de	statului	20000
de	stiri	20000
de	strada	20000
de	subofițeri	20000
de	supă	20000
de	talia	20000
de	tatuaje	20000
de	texte	20000
de	tiruri	20000
de	urmând	20000
de	uscare	20000
de	uși	20000
de	valabil	20000
de	valoros	20000
de	valută	20000
de	vești	20000
de	viktor	20000
de	voința	20000
de	world	20000
de	zid	20000
de	împrejurări	20000
de	încrederea	20000
dea	afară	20000
debut	de	20000
decat	a	20000
deceselor	cauzate	20000
decesul	unui	20000
deci	da	20000
decide	soarta	20000
decis	cu	20000
decizia	consiliului	20000
decizia	cu	20000
decizia	definitivă	20000
decizii	luate	20000
decizii	privind	20000
declara	la	20000
declarase	că	20000
declarat	gabriel	20000
declarat	gabriela	20000
declarat	mai	20000
declarat	vasile	20000
declarat	însă	20000
declarație	publică	20000
decolat	din	20000
decorat	de	20000
dedicat	celor	20000
dedicat	o	20000
dedicat	pentru	20000
dedicate	copiilor	20000
degetele	de	20000
degradare	a	20000
deja	acest	20000
deja	primele	20000
delicată	a	20000
deloc	a	20000
deloc	să	20000
demarat	un	20000
demnitatea	și	20000
democrată	a	20000
democrație	în	20000
denis	și	20000
depistarea	precoce	20000
depozitat	în	20000
depune	cererile	20000
depus	cererea	20000
deputat	din	20000
deputatul	aur	20000
deputați	și	20000
der	pentru	20000
deranjat	o	20000
derulare	în	20000
des	întâlnit	20000
deschise	cu	20000
deschisă	către	20000
deschisă	pe	20000
deschisă	până	20000
descrie	pe	20000
desemnată	cea	20000
desfășurare	la	20000
desfășurată	pe	20000
desparte	de	20000
despre	divorț	20000
despre	experiențele	20000
despre	fosta	20000
despre	lucrurile	20000
despre	mama	20000
despre	noile	20000
despre	numărul	20000
despre	pace	20000
despre	probleme	20000
despre	rusia	20000
despre	si	20000
despre	siguranța	20000
despre	ultimele	20000
destinația	de	20000
detalii	a	20000
detaliu	al	20000
detectoare	de	20000
detector	de	20000
detectorul	de	20000
devenit	acum	20000
devreme	pe	20000
devreme	să	20000
dezastru	în	20000
dezastrul	de	20000
dezastrul	din	20000
dezbaterea	electorală	20000
dezvoltarea	armonioasă	20000
dezvoltarea	industriei	20000
dezvăluit	pe	20000
dezvăluite	de	20000
deși	pentru	20000
deține	de	20000
di	a	20000
diana	este	20000
dieta	și	20000
diferențele	între	20000
diferență	mare	20000
diferite	moduri	20000
diferitele	tipuri	20000
diferită	în	20000
dificil	din	20000
dificile	momente	20000
dificilă	specială	20000
difuzată	la	20000
dimensiunea	de	20000
dimineața	a	20000
din	alimentele	20000
din	arizona	20000
din	autobuz	20000
din	bazinele	20000
din	biserică	20000
din	bulevardul	20000
din	campanie	20000
din	chiar	20000
din	cimitirul	20000
din	clasamentul	20000
din	comerțul	20000
din	depozitele	20000
din	electorat	20000
din	fac	20000
din	forțele	20000
din	frunze	20000
din	golful	20000
din	gospodăriile	20000
din	imobil	20000
din	kenya	20000
din	koln	20000
din	locuințe	20000
din	magistratură	20000
din	massachusetts	20000
din	medici	20000
din	neamul	20000
din	neamț	20000
din	numeroase	20000
din	orăștie	20000
din	pensie	20000
din	poză	20000
din	propriile	20000
din	rovinari	20000
din	roșia	20000
din	serial	20000
din	spațiile	20000
din	stradă	20000
din	toata	20000
din	traficul	20000
din	unei	20000
din	unui	20000
din	virginia	20000
din	înainte	20000
dintre	alimentele	20000
dintre	autorii	20000
dintre	clădirile	20000
dintre	si	20000
dintre	întrebările	20000
director	tehnic	20000
directorul	artistic	20000
directorul	colegiului	20000
direcția	pe	20000
direcția	silvică	20000
direcției	județene	20000
discret	și	20000
discretă	și	20000
discurs	al	20000
discuta	de	20000
discuții	între	20000
dispariția	sa	20000
dispoziție	a	20000
dispoziție	două	20000
dispus	începerea	20000
dispute	în	20000
distanța	față	20000
distanță	pe	20000
diverse	locuri	20000
diverse	ocazii	20000
diverse	preparate	20000
doamnele	și	20000
doar	asupra	20000
doar	cuvinte	20000
doar	e	20000
doborât	recordul	20000
dobândă	variabilă	20000
doctorul	în	20000
document	se	20000
doi	agenți	20000
doi	l	20000
doi	își	20000
doi	șefi	20000
dolari	conform	20000
dolari	mai	20000
dolj	la	20000
domeniul	bancar	20000
domeniul	tău	20000
domnia	lui	20000
domnule	președinte	20000
domnului	se	20000
dorești	cu	20000
dorit	a	20000
dorit	sa	20000
dosar	la	20000
dosare	au	20000
dosarul	care	20000
dosarul	ferma	20000
doua	pe	20000
doua	soție	20000
două	lovituri	20000
două	piese	20000
două	produse	20000
două	spitale	20000
două	zboruri	20000
dow	jones	20000
dragi	sau	20000
dragoste	care	20000
dragoș	și	20000
drept	cu	20000
drept	pe	20000
drepte	în	20000
dreptul	lor	20000
drepturilor	fundamentale	20000
drone	deasupra	20000
drum	prin	20000
drumul	public	20000
drumul	va	20000
dubla	cu	20000
duminica	la	20000
dumnezeu	i	20000
dunării	de	20000
după	accidentarea	20000
după	aceasta	20000
după	acel	20000
după	alta	20000
după	atâta	20000
după	cazul	20000
după	dispariția	20000
după	noiembrie	20000
după	partida	20000
după	slujbă	20000
după	vacanța	20000
după	vreo	20000
după	întoarcerea	20000
după	șapte	20000
dus	acasă	20000
dus	in	20000
dus	mai	20000
dușman	al	20000
dăm	cu	20000
dăm	un	20000
e	altă	20000
e	dreptul	20000
e	ea	20000
e	exact	20000
e	plina	20000
e	prin	20000
e	putin	20000
e	semn	20000
e	total	20000
ea	au	20000
echipa	are	20000
echipa	formată	20000
echipa	liberală	20000
echipe	vor	20000
echipei	au	20000
echipă	pe	20000
eclipsa	totală	20000
economic	pentru	20000
economic	social	20000
ecrane	de	20000
editat	de	20000
editura	trei	20000
efectuat	cu	20000
efectuate	controale	20000
efectuată	o	20000
eficientă	din	20000
efort	financiar	20000
eforturi	în	20000
ei	caută	20000
el	doar	20000
electorală	care	20000
electric	a	20000
electricitate	a	20000
elena	cu	20000
elev	care	20000
elevilor	pentru	20000
eliberare	condiționată	20000
eliminarea	la	20000
eliza	samara	20000
elveția	în	20000
emană	o	20000
emblematic	pentru	20000
emigrat	în	20000
emisiuni	la	20000
emoțiile	lor	20000
emoționantă	a	20000
energiei	este	20000
engleză	în	20000
entuziasm	în	20000
episcop	al	20000
epoca	bronzului	20000
epurare	a	20000
era	mare	20000
era	nici	20000
era	nimeni	20000
era	plină	20000
eram	un	20000
erau	extrem	20000
erau	mici	20000
erau	mult	20000
erau	prea	20000
escaladarea	conflictului	20000
est	europeană	20000
est	iar	20000
este	adevărată	20000
este	azi	20000
este	boala	20000
este	centrul	20000
este	compatibil	20000
este	când	20000
este	declarația	20000
este	delicioasă	20000
este	distrusă	20000
este	exclusiv	20000
este	gravă	20000
este	gândit	20000
este	imaginea	20000
este	impresionant	20000
este	investigat	20000
este	lăsată	20000
este	mamă	20000
este	opinia	20000
este	orașul	20000
este	parțial	20000
este	planul	20000
este	prieten	20000
este	reală	20000
este	român	20000
este	semnificativă	20000
este	stabil	20000
este	străin	20000
este	surprins	20000
este	sursa	20000
este	întâmplător	20000
esti	de	20000
estimată	în	20000
etapa	precedentă	20000
etice	și	20000
eu	acolo	20000
eu	ma	20000
eu	vorbesc	20000
euro	are	20000
euro	milioane	20000
euro	si	20000
euro	sumă	20000
euro	tva	20000
europa	ca	20000
europei	pentru	20000
europene	mai	20000
europeni	cu	20000
evalua	dacă	20000
evaluare	medicală	20000
evaluării	medicale	20000
eveniment	public	20000
evidențiat	importanța	20000
evidențiază	o	20000
evita	ca	20000
evite	orice	20000
evreiești	din	20000
exact	acest	20000
exact	acesta	20000
examenelor	naționale	20000
excelentă	cu	20000
excepția	celor	20000
exclusiv	online	20000
excursie	la	20000
executare	mandate	20000
executare	în	20000
exemple	în	20000
exemplu	ar	20000
existente	pentru	20000
există	într	20000
experiențele	și	20000
experiență	completă	20000
experiență	inedită	20000
experiență	vizuală	20000
experți	care	20000
explicații	în	20000
explice	cum	20000
explodat	la	20000
exprima	în	20000
exprimat	speranța	20000
exprimat	încrederea	20000
exprimă	ți	20000
exterior	de	20000
externe	ai	20000
extinse	din	20000
extinsă	cu	20000
extraordinare	de	20000
extreme	care	20000
extremă	și	20000
eșecul	de	20000
ești	bine	20000
fabrica	a	20000
fac	legătura	20000
fac	orice	20000
fac	prin	20000
face	aceste	20000
face	afaceri	20000
face	chiar	20000
face	ea	20000
face	vinovat	20000
face	împreună	20000
facebook	pe	20000
facem	ce	20000
faceți	este	20000
facto	al	20000
factura	și	20000
facturi	la	20000
facultate	în	20000
facă	alegeri	20000
facă	apariția	20000
facă	astfel	20000
facă	lumină	20000
facă	presiuni	20000
facă	publice	20000
familia	prietenii	20000
familiare	cu	20000
familiile	noastre	20000
familiilor	celor	20000
fanilor	că	20000
faptei	și	20000
faptele	comise	20000
fascinant	al	20000
fata	care	20000
fata	era	20000
fata	in	20000
fata	și	20000
favorită	în	20000
faza	în	20000
fața	curții	20000
fața	la	20000
fața	ofițerului	20000
februarie	aduce	20000
fel	că	20000
felicit	pentru	20000
felicitat	de	20000
felul	lui	20000
felul	său	20000
femei	este	20000
femeie	aflată	20000
fenomene	de	20000
fermieri	au	20000
ferrari	a	20000
fetele	sunt	20000
fetiței	sale	20000
fi	amplasată	20000
fi	atribuit	20000
fi	chemat	20000
fi	conduse	20000
fi	confirmat	20000
fi	contribuit	20000
fi	exclusă	20000
fi	explicat	20000
fi	ignorat	20000
fi	impuse	20000
fi	integrat	20000
fi	local	20000
fi	lăsați	20000
fi	modernizată	20000
fi	modificate	20000
fi	multe	20000
fi	noi	20000
fi	operat	20000
fi	operate	20000
fi	perfect	20000
fi	respectat	20000
fi	returnate	20000
fi	spre	20000
fi	transformată	20000
fi	trecute	20000
fi	verificată	20000
fi	viscol	20000
fi	vizitate	20000
fi	întrebat	20000
fie	afectat	20000
fie	aprobată	20000
fie	deja	20000
fie	dus	20000
fie	fie	20000
fie	prezentate	20000
fie	prezentată	20000
fie	prima	20000
fie	trimiși	20000
fiecare	companie	20000
fiecare	cuvânt	20000
fiecare	e	20000
fiecărui	partid	20000
fiert	în	20000
figură	frumoasă	20000
fiica	marin	20000
fiica	unui	20000
fiicei	mele	20000
fiind	emis	20000
fiind	nevoiți	20000
fiind	preluată	20000
fiind	prin	20000
fiind	zero	20000
filarmonica	de	20000
filarmonicii	banatul	20000
filarmonicii	de	20000
finala	olimpică	20000
finalizat	lucrările	20000
finalul	evenimentului	20000
finalul	ședinței	20000
finală	după	20000
financiar	la	20000
financiar	sau	20000
financiară	care	20000
fire	și	20000
firea	la	20000
firească	a	20000
firmă	cu	20000
first	bank	20000
firul	ii	20000
fiscal	bugetară	20000
fiscal	în	20000
fiu	aici	20000
fizice	cu	20000
fizică	regulată	20000
fiți	și	20000
flori	pe	20000
fluxuri	de	20000
foarte	care	20000
foarte	dificile	20000
foarte	vechi	20000
foc	după	20000
focului	de	20000
folosesc	acest	20000
folosesc	și	20000
folosi	la	20000
folosit	din	20000
fond	a	20000
fondat	o	20000
formațiune	politică	20000
forțele	pentru	20000
forțele	și	20000
forță	politică	20000
fost	abordat	20000
fost	achiziționat	20000
fost	alertat	20000
fost	atinsă	20000
fost	concepute	20000
fost	controlate	20000
fost	căsătoriți	20000
fost	căutat	20000
fost	dedicată	20000
fost	denumită	20000
fost	esențială	20000
fost	facut	20000
fost	fatală	20000
fost	implementat	20000
fost	izolată	20000
fost	legitimat	20000
fost	noi	20000
fost	pline	20000
fost	probe	20000
fost	toată	20000
fost	transformate	20000
fost	vizitat	20000
fost	începutul	20000
fost	încântat	20000
fost	îndepărtat	20000
fost	înșelată	20000
fost	șocați	20000
fostul	candidat	20000
fostului	șef	20000
fotbal	care	20000
fotbal	dar	20000
fotbalist	român	20000
foto	accident	20000
foto	click	20000
fotografie	pe	20000
france	a	20000
franci	elvețieni	20000
frecvente	la	20000
fresh	și	20000
frigul	și	20000
front	și	20000
frontierei	nădlac	20000
frontului	a	20000
frontului	și	20000
frumoasa	actriță	20000
frumoase	urări	20000
frumoasă	dar	20000
frumoasă	din	20000
frumos	decât	20000
frumos	la	20000
frumusețe	rară	20000
frumusețea	lor	20000
fruntea	partidului	20000
funcționa	la	20000
funcționale	și	20000
funcționează	mai	20000
furnizată	de	20000
furturi	din	20000
fus	orar	20000
făcea	să	20000
făcea	și	20000
făcut	altceva	20000
făcute	să	20000
făcătoare	de	20000
fără	cusur	20000
fără	dovezi	20000
fără	tine	20000
g	din	20000
galben	a	20000
game	uri	20000
gasit	si	20000
gata	sa	20000
gavril	a	20000
gaza	pe	20000
gaza	pentru	20000
gaze	prin	20000
gemenii	se	20000
gen	care	20000
generat	mai	20000
generației	sale	20000
generații	și	20000
generos	de	20000
generând	o	20000
geografică	a	20000
george	este	20000
george	w	20000
german	pentru	20000
germane	a	20000
germane	de	20000
germania	ar	20000
germania	ca	20000
gest	extrem	20000
gheorghe	cu	20000
ghida	către	20000
globală	este	20000
glumă	mai	20000
goldiș	din	20000
gorj	care	20000
graduală	a	20000
grame	pe	20000
gras	și	20000
gratuită	și	20000
grave	iar	20000
grave	inclusiv	20000
grea	pe	20000
grecia	de	20000
grecia	pentru	20000
grele	la	20000
greu	e	20000
greu	este	20000
grijă	cu	20000
grup	al	20000
grup	politic	20000
grupare	de	20000
grupelor	de	20000
grupului	din	20000
grupului	parlamentar	20000
grădiniță	din	20000
gust	dulce	20000
guvern	psd	20000
guvernamentale	în	20000
guvernele	din	20000
gușă	a	20000
gândindu	se	20000
gânduri	bune	20000
găsit	inconștient	20000
găsit	nicio	20000
găsit	trupul	20000
găzduit	în	20000
h	din	20000
hagi	de	20000
haine	care	20000
hall	din	20000
halloween	ul	20000
hală	de	20000
harris	are	20000
harris	l	20000
harris	s	20000
hitler	a	20000
horațiu	a	20000
hârtie	sau	20000
i	ajutăm	20000
i	doar	20000
i	faca	20000
i	t	20000
i	transmită	20000
i	trebuie	20000
ia	banii	20000
ia	viața	20000
ianuarie	iunie	20000
iar	circulația	20000
iar	conducerea	20000
iar	diferența	20000
iar	eforturile	20000
iar	energia	20000
iar	era	20000
iar	erau	20000
iar	localnicii	20000
iar	marți	20000
iar	mesajul	20000
iar	modul	20000
iar	moscova	20000
iar	mâine	20000
iar	obiectivul	20000
iar	prezența	20000
iar	utilizarea	20000
iar	vestea	20000
iar	ziua	20000
iarbă	și	20000
ideea	în	20000
identificarea	celor	20000
ierte	și	20000
ieșit	pozitiv	20000
iii	de	20000
ilie	nu	20000
imaginile	arată	20000
imobile	din	20000
implementarea	proiectelor	20000
implementată	în	20000
implicarea	lor	20000
implicarea	lui	20000
importanța	acestor	20000
importanța	colaborării	20000
impozit	progresiv	20000
in	aprilie	20000
in	conditii	20000
in	cursul	20000
in	fond	20000
in	forma	20000
in	iulie	20000
in	meciul	20000
in	octombrie	20000
in	ungaria	20000
incendiilor	și	20000
incendiului	este	20000
incendiului	și	20000
incidentul	în	20000
incluși	în	20000
incompatibilă	cu	20000
incredibilă	de	20000
indicat	pe	20000
individul	care	20000
industriale	în	20000
indusă	de	20000
infecții	cu	20000
inflația	în	20000
inflației	de	20000
informare	meteorologică	20000
informatică	și	20000
informații	noi	20000
informații	potrivit	20000
informații	un	20000
informațiile	primite	20000
infracțiuni	rutiere	20000
infrastructurii	în	20000
inițiale	de	20000
inspectorul	general	20000
inspirat	și	20000
inspirație	în	20000
instalat	și	20000
instalațiilor	de	20000
instanței	a	20000
instanței	din	20000
instanței	în	20000
instituții	au	20000
instrument	puternic	20000
insuficient	de	20000
integrate	de	20000
integritate	a	20000
integritate	ani	20000
intel	core	20000
intenționat	cu	20000
interes	a	20000
interes	comun	20000
interes	crescut	20000
interese	personale	20000
interesează	ce	20000
interesele	personale	20000
interesul	nostru	20000
interior	pentru	20000
interiorul	teritoriului	20000
intermediul	căreia	20000
intermediul	sistemului	20000
internațională	care	20000
internetul	a	20000
interviu	a	20000
interviu	pe	20000
intoxicație	cu	20000
intrare	și	20000
intrau	în	20000
introduși	în	20000
intrările	în	20000
invaziei	ucrainei	20000
investit	masiv	20000
investiții	publice	20000
iohannis	are	20000
iohannis	au	20000
ionel	ciucă	20000
iordache	și	20000
iosif	a	20000
isi	da	20000
isi	faca	20000
isi	ia	20000
isis	a	20000
israel	din	20000
israel	este	20000
istoria	ne	20000
istoric	la	20000
isu	constanța	20000
it	care	20000
italia	nu	20000
iubirea	în	20000
iubit	în	20000
iuliana	și	20000
iulie	potrivit	20000
iulie	între	20000
iunie	septembrie	20000
izbucnit	joi	20000
jandarmii	și	20000
jiu	pentru	20000
joace	fotbal	20000
joc	video	20000
joci	la	20000
jocurile	cu	20000
johnny	depp	20000
joi	ora	20000
jos	vedea	20000
jucat	o	20000
jucătorilor	de	20000
judecată	cu	20000
județean	care	20000
județean	iași	20000
județeană	alexandru	20000
județele	cu	20000
județul	călărași	20000
județului	bihor	20000
judiciar	al	20000
judiciar	după	20000
judiciare	în	20000
juma	de	20000
jurații	au	20000
jurnalistă	de	20000
jurul	gâtului	20000
jurul	vostru	20000
k	de	20000
kevin	a	20000
kiev	pe	20000
kievului	și	20000
kilometri	pentru	20000
kilometri	vest	20000
l	convinge	20000
l	doresc	20000
l	drept	20000
l	nu	20000
l	omoare	20000
l	oprească	20000
l	pui	20000
l	salva	20000
la	accelerarea	20000
la	adevărul	20000
la	amsterdam	20000
la	antrenamentele	20000
la	argeș	20000
la	astia	20000
la	autoapărare	20000
la	bravo	20000
la	bucătărie	20000
la	buftea	20000
la	calitate	20000
la	cancer	20000
la	casting	20000
la	cernăuți	20000
la	ciolan	20000
la	codul	20000
la	coloana	20000
la	comitetul	20000
la	confortul	20000
la	consultări	20000
la	copenhaga	20000
la	coroziune	20000
la	costum	20000
la	căutări	20000
la	dn	20000
la	drone	20000
la	existența	20000
la	finanțe	20000
la	fisc	20000
la	frf	20000
la	fundul	20000
la	furnizarea	20000
la	gazele	20000
la	grupa	20000
la	importanța	20000
la	ion	20000
la	iveala	20000
la	lisabona	20000
la	locală	20000
la	luxemburg	20000
la	manifestările	20000
la	marcel	20000
la	niste	20000
la	numerele	20000
la	pacient	20000
la	pedepse	20000
la	pentagon	20000
la	personalul	20000
la	politică	20000
la	povestea	20000
la	pragul	20000
la	prea	20000
la	psg	20000
la	recepție	20000
la	reduceri	20000
la	religioasă	20000
la	resursele	20000
la	specializarea	20000
la	substanțe	20000
la	temperaturile	20000
la	tentativa	20000
la	tineret	20000
la	transylvania	20000
la	turda	20000
la	umf	20000
la	umiditate	20000
la	univers	20000
la	vecinii	20000
la	învățătură	20000
lansat	marți	20000
lapte	în	20000
largul	coastelor	20000
largă	pentru	20000
lasati	sa	20000
lase	o	20000
laudă	și	20000
lazăr	și	20000
le	faca	20000
le	prin	20000
le	transmitem	20000
le	zic	20000
lea	s	20000
lee	a	20000
legală	din	20000
legat	o	20000
legea	penală	20000
legea	să	20000
legi	pentru	20000
legi	în	20000
legii	este	20000
legii	se	20000
legislativ	a	20000
legislativă	pentru	20000
legume	sau	20000
lei	cheltuieli	20000
lei	doar	20000
lei	vechi	20000
lenjeria	intimă	20000
letonia	lituania	20000
liber	care	20000
liberă	circulație	20000
liberă	din	20000
lichidul	de	20000
liderului	politic	20000
liderului	suprem	20000
liga	i	20000
limiteze	la	20000
lista	finală	20000
listă	la	20000
listă	lungă	20000
literare	și	20000
litere	și	20000
litiu	ion	20000
litoral	și	20000
litoralul	mării	20000
livia	eftimie	20000
