# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection fra_mixed-typical_2012_1M.tar.gz (fra_mixed-typical_2012_1M/fra_mixed-typical_2012_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
paris	le	162000
pourtant	pas	162000
règles	de	162000
situation	de	162000
son	retour	162000
trois	jours	162000
trouve	à	162000
âgé	de	162000
américaine	née	161000
contactez	nous	161000
devient	le	161000
il fait	partie	161000
je crois	que	161000
preuve	de	161000
prix	des	161000
présentation	du	161000
y	trouve	161000
assure	la	160000
bien	fait	160000
mot	de	160000
pouvez	aussi	160000
rapport	de	160000
superficie	de	160000
trois	mois	160000
vous pouvez	aussi	160000
choses	sont	159000
commencer	par	159000
en ce	moment	159000
il faut	faire	159000
le chef	de	159000
pourtant	la	159000
refusé	de	159000
un footballeur	français	159000
attention	à	158000
deux	fois	158000
donne	des	158000
en hausse	de	158000
existe	aussi	158000
informations	sur	158000
le manque	de	158000
le travail	de	158000
m	de	158000
merci de	votre	158000
mon	père	158000
ou	le	158000
qualité	des	158000
sa	décision	158000
êtes	vous	158000
affaire	de	157000
c'est une	bonne	157000
cest	le	157000
connaît	pas	157000
e	mail	157000
les etats	unis	157000
nous avons	fait	157000
pas encore	été	157000
position	de	157000
refuse	de	157000
signe	de	157000
son siège	est	157000
suis	une	157000
temps	pour	157000
utilisé	pour	157000
vie	à	157000
actuellement	à	156000
dans tous	les	156000
depuis	quelques	156000
deux	jours	156000
ici	le	156000
le sens	de	156000
livre	de	156000
match	de	156000
progresse	de	156000
prévue	le	156000
vente	de	156000
wall	street	156000
ce pas	une	155000
cet	effet	155000
concerne	la	155000
est décédé	le	155000
est le	plus	155000
il existe	des	155000
les forces	de	155000
mais il	a	155000
nom	du	155000
perd	à	155000
peut	plus	155000
pourtant	le	155000
prise en	charge	155000
situé	à	155000
sur rendez	vous	155000
surtout	pas	155000
une période	de	155000
vraiment	pas	155000
construction	de	154000
deux	mois	154000
garde	à	154000
je suis	une	154000
le temps	est	154000
par rapport	à	154000
son	fils	154000
sujet	de	154000
sur la	question	154000
visite	de	154000
a été	un	153000
causes	de	153000
est disponible	sur	153000
explications	de	153000
jean	claude	153000
le montant	de	153000
là	on	153000
prendre	la	153000
prendre	le	153000
réponse	à	153000
se trouve	à	153000
université	de	153000
été	ouverte	153000
bilan	est	152000
château	de	152000
comme	ça	152000
dossier	est	152000
elle est	le	152000
entre	le	152000
feuille	de	152000
je vous	souhaite	152000
parle	pas	152000
responsable	de	152000
une série	de	152000
va	bien	152000
y	ont	152000
être	à	152000
américaine née	le	151000
bases	de	151000
beaucoup	à	151000
donne	un	151000
en quelque	sorte	151000
groupe	a	151000
le groupe	est	151000
moteur de	recherche	151000
on a	fait	151000
prévue	en	151000
quelque	sorte	151000
sortie	du	151000
voici	une	151000
activités	de	150000
campagne	de	150000
conseil	de	150000
est ce	que	150000
le reste	est	150000
marché	est	150000
mis en	place	150000
nuit	à	150000
permet	la	150000
réalisation	de	150000
spécialisée	dans	150000
basé	sur	149000
cet article	est	149000
commission	européenne	149000
eu	des	149000
la création	de	149000
le coup	de	149000
le site	du	149000
mettre	en	149000
même	pour	149000
outils	de	149000
pas de	la	149000
permet	une	149000
prendre	des	149000
sa	première	149000
statut	de	149000
trop	tard	149000
un très	bon	149000
victoire	de	149000
ça	me	149000
être	en	149000
conférence	de	148000
enfant	de	148000
le siège	de	148000
maire	de	148000
pourtant	les	148000
projet	a	148000
répond	à	148000
suis	vraiment	148000
auprès	de	147000
bravo	pour	147000
dans ce	domaine	147000
dans les	rues	147000
formation	de	147000
hauteur	de	147000
je pas	de	147000
la e	place	147000
même	un	147000
née	en	147000
officiel	de	147000
question	des	147000
résultat	de	147000
commence	par	146000
compte	environ	146000
deux	semaines	146000
ensuite	les	146000
il doit	être	146000
la france	est	146000
le cas	des	146000
le choix	de	146000
le titre	de	146000
los	angeles	146000
là	encore	146000
progressé	de	146000
qui	le	146000
quinzaine	de	146000
sous le	nom	146000
sud	est	146000
suis	le	146000
cest	la	145000
compte	habitants	145000
condamné	à	145000
disponibles	sur	145000
le reportage	de	145000
maintenant	à	145000
pendant	le	145000
place	du	145000
texte	est	145000
compte	de	144000
continuer	à	144000
cède	à	144000
est né	en	144000
il en	a	144000
la question	du	144000
le monde	de	144000
le projet	de	144000
liberté	de	144000
limité	à	144000
maîtrise	de	144000
me	fait	144000
possibilités	de	144000
puis	je	144000
père	est	144000
répondre	à	144000
sort	de	144000
traitement	des	144000
augmenté	de	143000
corps	est	143000
existe	depuis	143000
il peut	être	143000
musique	est	143000
réalité	est	143000
sortie	prévue	143000
soumis	à	143000
ségolène	royal	143000
une liste	de	143000
victoire	pour	143000
chargé	de	142000
cinquantaine	de	142000
déjà	en	142000
est assurée	par	142000
gagne à	euros	142000
grand	chose	142000
la commission	européenne	142000
les causes	de	142000
manquent	pas	142000
mesures	de	142000
sait	pas	142000
sera	un	142000
siège	du	142000
votre	travail	142000
été	arrêté	142000
alors	en	141000
bien	de	141000
côté	des	141000
elle est	également	141000
est composée	de	141000
eu	de	141000
fonction	des	141000
heureux	de	141000
le reste	du	141000
même	le	141000
ou	par	141000
ses	résultats	141000
un service	de	141000
une forme	de	141000
ça	se	141000
été mis	en	141000
a t	elle	140000
assuré	par	140000
bien	entendu	140000
c'est aussi	une	140000
champ	de	140000
de personnes	ont	140000
depuis	longtemps	140000
données	sont	140000
jeune	homme	140000
la maison	de	140000
la tête	de	140000
marque	de	140000
nous pas	de	140000
numéro	de	140000
on peut	aussi	140000
outil	de	140000
peut être	un	140000
protection	des	140000
réseau	de	140000
savoir	faire	140000
suffit	pas	140000
date	du	139000
deux	équipes	139000
faire	appel	139000
gouvernement	a	139000
la présence	de	139000
le plan	de	139000
lieux	de	139000
non	je	139000
on est	en	139000
ou	les	139000
petit	déjeuner	139000
photo	de	139000
vais	pas	139000
à ce	jour	139000
à est	un	139000
attention	aux	138000
comprends	pas	138000
cours	est	138000
est en	train	138000
impossible	de	138000
la population	est	138000
les choses	sont	138000
les explications	de	138000
mouvement	de	138000
passe	de	138000
permis	de	138000
tu	veux	138000
viens	de	138000
à de	ans	138000
été	une	138000
a fait	une	137000
avons	été	137000
canton	de	137000
ces	gens	137000
club	est	137000
je suis	vraiment	137000
pierre	est	137000
prend	à	137000
produits	de	137000
puis	le	137000
remise	en	137000
sans	cesse	137000
une superficie	de	137000
victoire	est	137000
a toujours	été	136000
aime	les	136000
c'est le	plus	136000
change	de	136000
déjà	un	136000
garde à	vue	136000
gestion	du	136000
grand	merci	136000
le but	de	136000
mais je	suis	136000
même	une	136000
premier	ministre	136000
public	est	136000
âgé de	ans	136000
ce pas	le	135000
communauté	internationale	135000
depuis	une	135000
devant	un	135000
débat	sur	135000
décision	de	135000
ici	les	135000
joueurs	sont	135000
la gestion	de	135000
la prise	de	135000
le temps	des	135000
lieu	est	135000
mises	à	135000
ne manquent	pas	135000
nous avons	été	135000
pouvez	vous	135000
rapide	et	135000
sera	également	135000
solution	est	135000
sud	de	135000
une cinquantaine	de	135000
être	de	135000
a fait	le	134000
a été	le	134000
bilan	de	134000
cet	homme	134000
chez	nous	134000
dizaines	de	134000
en la	matière	134000
la communauté	internationale	134000
la réalité	est	134000
le coût	de	134000
national	de	134000
on y	trouve	134000
projets	de	134000
sur la	route	134000
symbole	de	134000
un projet	de	134000
a été	de	133000
ainsi	de	133000
cela	me	133000
ceux	là	133000
choix	du	133000
comment	les	133000
depuis	les	133000
la cause	de	133000
la société	est	133000
le père	de	133000
le tout	est	133000
loi	de	133000
là	aussi	133000
ou	une	133000
présente	un	133000
salon	de	133000
sera	donc	133000
technique	de	133000
y	avoir	133000
êtes	un	133000
actrice	américaine	132000
avons	eu	132000
cela	peut	132000
chute	de	132000
confirmée	par	132000
de plus	en	132000
déjà	une	132000
famille	est	132000
française	née	132000
ils sont	en	132000
mises	en	132000
monde	du	132000
ne peut	plus	132000
parle alors	de	132000
pour tous	les	132000
suis pas	un	132000
sur la	page	132000
systèmes	de	132000
thème	de	132000
un système	de	132000
une histoire	de	132000
une quinzaine	de	132000
c	était	131000
contrôle	des	131000
crois	pas	131000
d	un	131000
divisé	en	131000
du mal	à	131000
estimée	à	131000
français	de	131000
le processus	de	131000
minimum	de	131000
ne connaît	pas	131000
ne vais	pas	131000
produits	sont	131000
savoir	plus	131000
secteur	de	131000
vos	photos	131000
votre	choix	131000
avait	une	130000
certains	sont	130000
corps	de	130000
dirigé	par	130000
ensuite	été	130000
lié	à	130000
liée	à	130000
là	est	130000
née	à	130000
plus en	plus	130000
propriété	de	130000
représente	une	130000
résultat	net	130000
se fait	par	130000
sujet	est	130000
vous êtes	un	130000
c'est la	même	129000
ca	fait	129000
cause	du	129000
ces	dernières	129000
critères	de	129000
de à	ans	129000
est en	pleine	129000
est la	plus	129000
il pas	de	129000
jean	louis	129000
la question	des	129000
le développement	de	129000
le week	end	129000
long	terme	129000
maximum	de	129000
site de	la	129000
vie	en	129000
vraiment	le	129000
ainsi	les	128000
avait	alors	128000
bout	du	128000
ces	résultats	128000
courant	de	128000
difficile	pour	128000
donne	le	128000
développement	des	128000
elle fait	partie	128000
en début	de	128000
enfants	de	128000
entrée	en	128000
fait le	point	128000
fille	de	128000
footballeur français	né	128000
guerre	des	128000
la durée	du	128000
le siège	du	128000
ma	mère	128000
nous avons	eu	128000
on ne	sait	128000
ouvert	à	128000
parce	que	900000
plus de	personnes	128000
pratique	de	128000
réservé	aux	128000
ses	limites	128000
sorti	en	128000
trois	points	128000
une actrice	américaine	128000
à milliards	de	128000
être	plus	128000
actrice	française	127000
ainsi	une	127000
démarche	est	127000
en collaboration	avec	127000
fait partie	des	127000
ici	la	127000
je viens	de	127000
la place	de	127000
les services	de	127000
ma	famille	127000
mère	de	127000
sans	oublier	127000
souhaite	une	127000
sous	un	127000
tes	photos	127000
tour	du	127000
a été	ouverte	126000
accès	à	126000
aujourd'hui	à	126000
autant	de	126000
basée	sur	126000
britannique	né	126000
ce que	nous	126000
cela	reste	126000
choix	est	126000
concept	de	126000
enfin	le	126000
existe	plusieurs	126000
grande	bretagne	126000
introduction	à	126000
jean	françois	126000
le gouvernement	a	126000
trouver	une	126000
tête	du	126000
va	faire	126000
ça	a	126000
a aussi	été	125000
bourse de	paris	125000
c est	la	125000
elle a	une	125000
enfin	la	125000
est fixé	à	125000
est situé	à	125000
liste	est	125000
ne suffit	pas	125000
professeur	de	125000
prêts	à	125000
sur ce	point	125000
un lieu	de	125000
voilà	le	125000
voilà	un	125000
vont	être	125000
zone	de	125000
être	très	125000
actuel	est	124000
aux	questions	124000
avons	des	124000
bureau	de	124000
capitale	de	124000
car	les	124000
cas	du	124000
ces	questions	124000
connaître	les	124000
cours	sont	124000
développement	durable	124000
emploie	personnes	124000
est dans	une	124000
images	de	124000
joue un	rôle	124000
le prix	du	124000
marge	de	124000
maître	de	124000
merci pour	cette	124000
page	est	124000
pense	à	124000
place	dans	124000
pour la	fin	124000
technique	est	124000
valeur	de	124000
verdict	est	124000
ville	a	124000
attendu	pour	123000
avait	un	123000
connu	une	123000
coureur	cycliste	123000
effet	de	123000
faire	du	123000
femme	de	123000
les enfants	sont	123000
maintenant	il	123000
méthode	de	123000
naissance	de	123000
nord	de	123000
nos	clients	123000
par la	loi	123000
répondu	à	123000
tous	ces	123000
une très	bonne	123000
voici	quelques	123000
voilà	la	123000
beaucoup	pour	122000
direction	du	122000
déjà	le	122000
en savoir	plus	122000
ensemble	de	122000
est beaucoup	plus	122000
fabrication	de	122000
la page	de	122000
le cadre	de	122000
le plus	grand	122000
manière	de	122000
phénomène	est	122000
porte	le	122000
sans	précédent	122000
sont les	plus	122000
sont pas	en	122000
sur la	table	122000
un point	de	122000
version	de	122000
village	est	122000
vois	pas	122000
acteur	et	121000
aux	yeux	121000
avez	un	121000
c'est un	peu	121000
c'est un	vrai	121000
de toutes	les	121000
elles ont	été	121000
en est	la	121000
gain	de	121000
haut	de	121000
hommes	sont	121000
la mort	de	121000
la qualité	des	121000
le niveau	de	121000
lieu	du	121000
on a	eu	121000
parents	sont	121000
pays	bas	121000
puis	les	121000
rendez vous	à	121000
sert	à	121000
société	générale	121000
suis	donc	121000
terrain	de	121000
travail	sur	121000
une actrice	française	121000
vous avez	un	121000
a décidé	de	120000
a pris	le	120000
c'est peut	être	120000
en fonction	des	120000
er	janvier	120000
est estimée	à	120000
est possible	de	120000
film	de	120000
français	est	120000
le marché	de	120000
le système	est	120000
les photos	sont	120000
maintenant	je	120000
maintenant	la	120000
partie	est	120000
pendant	une	120000
place	des	120000
plutôt	bien	120000
rapport	est	120000
sélection	de	120000
ça	c'est	120000
était	alors	120000
c'est le	début	119000
demi	finales	119000
dessus	de	119000
déjà	fait	119000
en forme	de	119000
existe	également	119000
habitants	de	119000
il de	la	119000
il existe	plusieurs	119000
jeune	femme	119000
les habitants	sont	119000
les prix	sont	119000
non	pas	119000
organisation	de	119000
pas non	plus	119000
permettent	de	119000
surtout	les	119000
un rendez	vous	119000
étaient	très	119000
aujourd'hui	un	118000
bon	pour	118000
contenu	de	118000
du côté	des	118000
et à	la	118000
le choix	des	118000
le début	du	118000
le site	officiel	118000
notre	société	118000
ouvert	une	118000
par les	autorités	118000
pas dans	le	118000
pas en	reste	118000
quarantaine	de	118000
responsabilité	de	118000
surface	de	118000
tout le	temps	118000
un contrat	de	118000
vie	des	118000
vos	besoins	118000
analyse	des	117000
appartient	au	117000
auront	lieu	117000
avait	ans	117000
bas	de	117000
centre	du	117000
cet	album	117000
constitué	de	117000
créer	un	117000
facile	de	117000
fête	de	117000
le pays	est	117000
ligne	est	117000
ne sait	pas	117000
plus de	détails	117000
relation	avec	117000
satisfait	de	117000
sommes	des	117000
était	déjà	117000
aujourd'hui	une	116000
barack	obama	116000
basé	à	116000
ce type	de	116000
comté	de	116000
contrat	avec	116000
derrière	les	116000
elles	doivent	116000
hausse	des	116000
il nous	a	116000
informations	sont	116000
le cas	du	116000
lui	ai	116000
marché	des	116000
merci pour	ce	116000
où	sont	116000
paris	est	116000
policiers	ont	116000
poursuit	sa	116000
sera	la	116000
sud	ouest	116000
sur les	marchés	116000
toutes	ces	116000
un homme	de	116000
à toutes	les	116000
analyse	de	115000
au cours	de	115000
aux	attentes	115000
aux	états	115000
bonne	idée	115000
ca	a	115000
comme	dans	115000
créer	une	115000
de mise	en	115000
de à	millions	115000
document	est	115000
essayer	de	115000
est devenu	un	115000
est prévue	le	115000
femme	est	115000
joueurs	ont	115000
le chemin	de	115000
le rendez	vous	115000
le verdict	est	115000
les travaux	de	115000
maintenant	le	115000
monde	a	115000
ne pas	de	115000
nord	est	115000
nous sommes	des	115000
nous vous	proposons	115000
parlé	de	115000
politique	français	115000
présente	une	115000
rue	de	115000
troisième	place	115000
air	france	114000
au bord	de	114000
au coeur	de	114000
beaucoup	moins	114000
ce n	est	114000
cet	accord	114000
concerne	le	900000
content	de	114000
débat	est	114000
enquête	sur	114000
ensuite	à	114000
entre	la	114000
entretien	avec	114000
fonds	de	114000
jour	en	114000
la salle	de	114000
le programme	de	114000
les et	les	114000
ont déjà	été	114000
parcours	de	114000
perd à	euros	114000
poursuit	son	114000
projets	sont	114000
ses	fonctions	114000
ses	yeux	114000
sous	pression	114000
a pas	de	113000
aide	à	113000
appartient à	la	113000
au centre	de	113000
bras	de	113000
ca	ne	113000
cas	pour	113000
cependant	la	113000
cet	événement	113000
cherche	à	113000
climat	est	113000
complète	le	113000
compte	rendu	113000
conduit	à	113000
constat	est	113000
courte	durée	113000
est de	ans	113000
est peut	être	113000
gamme	de	113000
la politique	de	113000
ne parle	pas	113000
notamment	le	113000
place	au	113000
porte	de	113000
première	fois	113000
province	de	113000
question de	la	113000
ses	habitants	113000
temps	réel	113000
travail	à	113000
au mois	de	112000
au niveau	de	112000
aucune	date	112000
beaucoup de	choses	112000
britannique né	le	112000
car	le	112000
cliquez sur	le	112000
combien	de	112000
commune	est	112000
consacré	à	112000
est tout	simplement	112000
fini	par	112000
française	est	112000
fut	un	112000
le bilan	est	112000
le monde	du	112000
minutes	de	112000
monde	des	112000
