# Generated curated bigrams for multilingual keyboard parity.
# Format: prev<TAB>next<TAB>count
sajten	när	1400000
sajten	snälla	1400000
sajten	mycket	1400000
sajten	och	1400000
och	sajten	1400000
och	uppdateringen	1400000
och	filen	1400000
och	lösenordet	1400000
uppdateringen	sajten	1400000
uppdateringen	uppdateringen	1400000
uppdateringen	telefonen	1400000
uppdateringen	filen	1400000
uppdateringen	lösenordet	1400000
uppdateringen	före	1400000
uppdateringen	efter	1400000
uppdateringen	morgon	1400000
uppdateringen	kväll	1400000
uppdateringen	den	1400000
uppdateringen	hemma	1400000
uppdateringen	med	1400000
uppdateringen	för	1400000
uppdateringen	när	1400000
uppdateringen	snälla	1400000
uppdateringen	mycket	1400000
uppdateringen	och	1400000
telefonen	sajten	1400000
telefonen	uppdateringen	1400000
telefonen	filen	1400000
telefonen	lösenordet	1400000
filen	sajten	1400000
filen	uppdateringen	1400000
filen	telefonen	1400000
filen	filen	1400000
filen	lösenordet	1400000
filen	före	1400000
filen	efter	1400000
filen	morgon	1400000
filen	kväll	1400000
filen	den	1400000
filen	hemma	1400000
filen	med	1400000
filen	för	1400000
filen	när	1400000
filen	snälla	1400000
filen	mycket	1400000
filen	och	1400000
lösenordet	sajten	1400000
lösenordet	uppdateringen	1400000
lösenordet	telefonen	1400000
lösenordet	filen	1400000
lösenordet	lösenordet	1400000
lösenordet	före	1400000
lösenordet	efter	1400000
lösenordet	morgon	1400000
lösenordet	kväll	1400000
lösenordet	den	1400000
lösenordet	hemma	1400000
lösenordet	med	1400000
lösenordet	för	1400000
lösenordet	när	1400000
lösenordet	snälla	1400000
lösenordet	mycket	1400000
lösenordet	och	1400000
presenterar	museet	1400000
presenterar	målningen	1400000
presenterar	boken	1400000
presenterar	historien	1400000
presenterar	vetenskapen	1400000
presenterar	dikten	1400000
förklarar	museet	1400000
förklarar	målningen	1400000
förklarar	boken	1400000
förklarar	historien	1400000
förklarar	vetenskapen	1400000
förklarar	dikten	1400000
kräver	museet	1400000
kräver	målningen	1400000
kräver	boken	1400000
kräver	historien	1400000
kräver	vetenskapen	1400000
kräver	dikten	1400000
kvar	museet	1400000
kvar	målningen	1400000
kvar	boken	1400000
kvar	historien	1400000
kvar	vetenskapen	1400000
kvar	dikten	1400000
ändras	museet	1400000
ändras	målningen	1400000
ändras	boken	1400000
ändras	historien	1400000
ändras	vetenskapen	1400000
ändras	dikten	1400000
museet	museet	1400000
museet	målningen	1400000
museet	boken	1400000
museet	historien	1400000
museet	vetenskapen	1400000
museet	dikten	1400000
museet	före	1400000
museet	efter	1400000
museet	morgon	1400000
museet	kväll	1400000
museet	den	1400000
museet	hemma	1400000
museet	med	1400000
museet	för	1400000
museet	när	1400000
museet	snälla	1400000
museet	mycket	1400000
museet	och	1400000
och	museet	1400000
och	målningen	1400000
och	historien	1400000
och	vetenskapen	1400000
och	dikten	1400000
målningen	museet	1400000
målningen	målningen	1400000
målningen	boken	1400000
målningen	historien	1400000
målningen	vetenskapen	1400000
målningen	dikten	1400000
målningen	före	1400000
målningen	efter	1400000
målningen	morgon	1400000
målningen	kväll	1400000
målningen	den	1400000
målningen	hemma	1400000
målningen	med	1400000
målningen	för	1400000
målningen	när	1400000
målningen	snälla	1400000
målningen	mycket	1400000
målningen	och	1400000
boken	museet	1400000
boken	målningen	1400000
boken	historien	1400000
boken	vetenskapen	1400000
boken	dikten	1400000
historien	museet	1400000
historien	målningen	1400000
historien	boken	1400000
historien	historien	1400000
historien	vetenskapen	1400000
historien	dikten	1400000
historien	före	1400000
historien	efter	1400000
historien	morgon	1400000
historien	kväll	1400000
historien	den	1400000
historien	hemma	1400000
historien	med	1400000
historien	för	1400000
historien	när	1400000
historien	snälla	1400000
historien	mycket	1400000
historien	och	1400000
vetenskapen	museet	1400000
vetenskapen	målningen	1400000
vetenskapen	boken	1400000
vetenskapen	historien	1400000
vetenskapen	vetenskapen	1400000
vetenskapen	dikten	1400000
vetenskapen	före	1400000
vetenskapen	efter	1400000
vetenskapen	morgon	1400000
vetenskapen	kväll	1400000
vetenskapen	den	1400000
vetenskapen	hemma	1400000
vetenskapen	med	1400000
vetenskapen	för	1400000
vetenskapen	när	1400000
vetenskapen	snälla	1400000
vetenskapen	mycket	1400000
vetenskapen	och	1400000
dikten	museet	1400000
dikten	målningen	1400000
dikten	boken	1400000
dikten	historien	1400000
dikten	vetenskapen	1400000
dikten	dikten	1400000
dikten	före	1400000
dikten	efter	1400000
dikten	morgon	1400000
dikten	kväll	1400000
dikten	den	1400000
dikten	hemma	1400000
dikten	med	1400000
dikten	för	1400000
dikten	när	1400000
dikten	snälla	1400000
dikten	mycket	1400000
dikten	och	1400000
behöver	trädgården	1400000
behöver	fotot	1400000
behöver	teckningen	1400000
behöver	cykeln	1400000
behöver	färgen	1400000
behöver	klubben	1400000
teckningen	trädgården	1400000
teckningen	fotot	1400000
teckningen	teckningen	1400000
teckningen	cykeln	1400000
teckningen	färgen	1400000
teckningen	klubben	1400000
väntar	trädgården	1400000
väntar	fotot	1400000
väntar	teckningen	1400000
väntar	cykeln	1400000
väntar	färgen	1400000
väntar	klubben	1400000
torkar	trädgården	1400000
torkar	fotot	1400000
torkar	teckningen	1400000
torkar	cykeln	1400000
torkar	färgen	1400000
torkar	klubben	1400000
börjar	trädgården	1400000
börjar	fotot	1400000
börjar	teckningen	1400000
börjar	cykeln	1400000
börjar	färgen	1400000
börjar	klubben	1400000
trädgården	trädgården	1400000
trädgården	fotot	1400000
trädgården	teckningen	1400000
trädgården	cykeln	1400000
trädgården	färgen	1400000
trädgården	klubben	1400000
trädgården	före	1400000
trädgården	efter	1400000
trädgården	morgon	1400000
trädgården	kväll	1400000
trädgården	den	1400000
trädgården	hemma	1400000
trädgården	med	1400000
trädgården	för	1400000
trädgården	när	1400000
trädgården	snälla	1400000
trädgården	mycket	1400000
trädgården	och	1400000
och	trädgården	1400000
och	teckningen	1400000
och	cykeln	1400000
och	färgen	1400000
och	klubben	1400000
fotot	trädgården	1400000
fotot	teckningen	1400000
fotot	cykeln	1400000
fotot	färgen	1400000
fotot	klubben	1400000
teckningen	före	1400000
teckningen	efter	1400000
teckningen	morgon	1400000
teckningen	kväll	1400000
teckningen	den	1400000
teckningen	hemma	1400000
teckningen	med	1400000
teckningen	för	1400000
teckningen	när	1400000
teckningen	snälla	1400000
teckningen	mycket	1400000
teckningen	och	1400000
cykeln	trädgården	1400000
cykeln	fotot	1400000
cykeln	teckningen	1400000
cykeln	cykeln	1400000
cykeln	färgen	1400000
cykeln	klubben	1400000
cykeln	före	1400000
cykeln	efter	1400000
cykeln	morgon	1400000
cykeln	kväll	1400000
cykeln	den	1400000
cykeln	hemma	1400000
cykeln	med	1400000
cykeln	för	1400000
cykeln	när	1400000
cykeln	snälla	1400000
cykeln	mycket	1400000
cykeln	och	1400000
färgen	trädgården	1400000
färgen	fotot	1400000
färgen	teckningen	1400000
färgen	cykeln	1400000
färgen	färgen	1400000
färgen	klubben	1400000
färgen	före	1400000
färgen	efter	1400000
färgen	morgon	1400000
färgen	kväll	1400000
färgen	den	1400000
färgen	hemma	1400000
färgen	med	1400000
färgen	för	1400000
färgen	när	1400000
färgen	snälla	1400000
färgen	mycket	1400000
färgen	och	1400000
klubben	trädgården	1400000
klubben	fotot	1400000
klubben	teckningen	1400000
klubben	cykeln	1400000
klubben	färgen	1400000
klubben	klubben	1400000
klubben	före	1400000
klubben	efter	1400000
klubben	morgon	1400000
klubben	kväll	1400000
klubben	den	1400000
klubben	hemma	1400000
klubben	med	1400000
klubben	för	1400000
klubben	när	1400000
klubben	snälla	1400000
klubben	mycket	1400000
klubben	och	1400000
när	tiden	1400000
när	adressen	1400000
när	koden	1400000
när	kalendern	1400000
ändras	tiden	1400000
ändras	adressen	1400000
ändras	koden	1400000
ändras	kalendern	1400000
ändras	meddelandet	1400000
adressen	tiden	1400000
adressen	adressen	1400000
adressen	koden	1400000
adressen	kalendern	1400000
adressen	meddelandet	1400000
bekräftar	tiden	1400000
bekräftar	adressen	1400000
bekräftar	koden	1400000
bekräftar	kalendern	1400000
bekräftar	meddelandet	1400000
fortsätter	tiden	1400000
fortsätter	adressen	1400000
fortsätter	koden	1400000
fortsätter	kalendern	1400000
fortsätter	meddelandet	1400000
tiden	adressen	1400000
tiden	koden	1400000
tiden	kalendern	1400000
tiden	meddelandet	1400000
och	adressen	1400000
och	koden	1400000
och	kalendern	1400000
adressen	före	1400000
adressen	efter	1400000
adressen	morgon	1400000
adressen	kväll	1400000
adressen	den	1400000
adressen	hemma	1400000
adressen	med	1400000
adressen	för	1400000
adressen	när	1400000
adressen	snälla	1400000
adressen	mycket	1400000
adressen	och	1400000
koden	tiden	1400000
koden	adressen	1400000
koden	koden	1400000
koden	kalendern	1400000
koden	meddelandet	1400000
koden	före	1400000
koden	efter	1400000
koden	morgon	1400000
koden	kväll	1400000
koden	den	1400000
koden	hemma	1400000
koden	med	1400000
koden	för	1400000
koden	när	1400000
koden	snälla	1400000
koden	mycket	1400000
koden	och	1400000
kalendern	tiden	1400000
kalendern	adressen	1400000
kalendern	koden	1400000
kalendern	kalendern	1400000
kalendern	meddelandet	1400000
kalendern	före	1400000
kalendern	efter	1400000
kalendern	morgon	1400000
kalendern	kväll	1400000
kalendern	den	1400000
kalendern	hemma	1400000
kalendern	med	1400000
kalendern	för	1400000
kalendern	när	1400000
kalendern	snälla	1400000
kalendern	mycket	1400000
kalendern	och	1400000
meddelandet	tiden	1400000
meddelandet	adressen	1400000
meddelandet	koden	1400000
meddelandet	kalendern	1400000
