# Generated by scripts/generate_multilingual_keyboard_assets.py
# Source: wordfreq top_n_list/zipf_frequency; see script header.
# Format: word<TAB>frequency
d'amelio	38
d'anastas	38
d'ancona	38
d'aosta	38
d'aquino	38
d'aragona	38
d'arc	38
d'argens	38
d'assisi	38
d'asti	38
d'avalos	38
d'avvisi	38
d'azzione	38
d'egitto	38
d'empordà	38
d'enghien	38
d'erah	38
d'estrées	38
d'holbach	38
d'instrumentation	38
d'ivoire	38
d'oise	38
d'onofrio	38
d'onore	38
d'orange	38
d'orchestration	38
d'orléans	38
d'rozario	38
d'ulm	38
d'urbain	38
d'urville	38
d'études	38
dab'oħra	38
dabbar	38
dad	38
dadi	38
daems	38
daf	38
dagomba	38
daguan	38
dagħjsa	38
daharha	38
daharu	38
dahhalnieh	38
dahl	38
dahrek	38
daid	38
daikin	38
daimler	38
daisy	38
daka	38
dakinnhar	38
dalghodu	38
dalglish	38
dalgħdou	38
dali	38
dalit	38
dallas	38
dalle	38
dalmaticus	38
dalmatinac	38
dalmazjan	38
dalmazjana	38
dalogħdu	38
dalou	38
damages	38
damarcus	38
damask	38
damasu	38
damato	38
damiano	38
damir	38
damjanu	38
dammet	38
damnation	38
dancebyte	38
danevirke	38
danger	38
daniell	38
danielle	38
danish	38
daniyal	38
daniża	38
danmarks	38
danneġġata	38
dannil	38
dans	38
danteska	38
danw	38
danzi	38
danzig	38
daoji	38
daphen	38
dapne	38
dapper	38
daqqaqa	38
daqqejt	38
daqqtiet	38
daqsek	38
daqsinsew	38
daqsna	38
daqsu	38
daqtejn	38
darahom	38
darbten	38
darbtjen	38
dardaniżi	38
darfo	38
darhu	38
darien	38
darkthrone	38
darmstadt	38
darnell	38
darrell	38
dart	38
darts	38
darussalam	38
darwinii	38
darwinism	38
darwinjan	38
darwinjana	38
dashgyn	38
dasylurinja	38
dasypodaidae	38
databażijiet	38
datatrak	38
datazzjoni	38
dates	38
dauwen	38
daučík	38
dav	38
davidsbündler	38
davor	38
davtak	38
daw	38
dawr	38
dawruh	38
dawwara	38
dawwarha	38
dawwarhom	38
dawwra	38
daxe	38
dayan	38
daytona	38
daħak	38
daħaħlu	38
daħlilha	38
daħlingħaqdu	38
daħlitlu	38
daħqan	38
daħħaet	38
daħħalnieh	38
daħħlitu	38
daħħluh	38
daħħluħ	38
dba	38
dbatija	38
dbe	38
dch	38
dd	38
ddatati	38
ddawret	38
ddaħlet	38
ddaħħalniex	38
ddebbutta	38
ddebuta	38
ddebutat	38
ddecieda	38
ddedikah	38
ddedikaw	38
ddedikawha	38
ddefendewx	38
ddeffenda	38
ddefiniti	38
ddeformati	38
ddeiċieda	38
ddejjen	38
ddejqek	38
ddejqu	38
ddejqux	38
ddekora	38
ddeksirivietu	38
ddelegat	38
ddemarkata	38
ddenja	38
ddependa	38
ddepjutizza	38
ddepożitat	38
dderieġiet	38
dderigejt	38
dderivat	38
ddeskiva	38
ddeskrivah	38
ddeskrivewha	38
ddeskrivhom	38
ddeskriviha	38
ddesrkiva	38
ddestinat	38
ddestinata	38
ddeterjorat	38
ddeterminata	38
ddeterminaw	38
ddettaljat	38
ddettaljata	38
ddevjata	38
ddevjaw	38
ddevjawha	38
ddeċentralizza	38
ddeċidejna	38
ddeċifrati	38
ddeċiżjoni	38
ddgħajjifhom	38
ddikjarar	38
ddikjarata	38
ddikjarawh	38
ddikjarax	38
ddikkiskuta	38
ddikkjara	38
ddisassocja	38
ddisinjaw	38
ddiskrivew	38
ddiskutejtha	38
ddiskutiet	38
ddiskutiex	38
ddiskutihom	38
ddiskutijhom	38
ddispjaċieh	38
ddispjaċih	38
ddisprat	38
ddisprata	38
ddisprezza	38
ddistingwiet	38
ddistribwit	38
ddiversifikata	38
ddivorzjaw	38
ddixxiplinata	38
ddixxiplinati	38
ddiżapprovahomx	38
ddiżappuntati	38
ddiżgustat	38
ddiżinja	38
ddiżintegra	38
ddiżżapuntat	38
ddokument	38
ddokumentata	38
ddomestikati	38
ddomina	38
ddoqqlix	38
ddos	38
ddrittat	38
ddrogata	38
ddubitaw	38
ddumm	38
ddumx	38
dduru	38
de'gori	38
dea	38
deagomanski	38
deane	38
deb	38
debarro	38
debats	38
debattitu	38
debboli	38
debhien	38
debilità	38
debito	38
debitriċi	38
debituri	38
debolizza	38
debut	38
deca	38
decadent	38
decameron	38
deccaclassic	38
decelis	38
december	38
decemvirs	38
deceunick	38
deciz	38
decizjoni	38
deck	38
declaration	38
decordova	38
decorosissima	38
dedrain	38
deduttiva	38
def	38
defenit	38
deffes	38
definitive	38
definittivi	38
definttiv	38
defiċjenza	38
defiġit	38
defour	38
defrel	38
defunct	38
degabrieli	38
degen	38
degiogio	38
degiorgios	38
degiovanni	38
degiulli	38
degradabbli	38
degradazzjoini	38
degradazzjoni	38
degree	38
degurara	38
deheritilha	38
dehnek	38
dehritx	38
dehrx	38
dehxa	38
dehydration	38
deidratazzjoni	38
deifikat	38
dein	38
deir	38
deirettur	38
deista	38
deisti	38
deiw	38
deja	38
dejan	38
dejaq	38
dejjed	38
dejjen	38
dejnu	38
dejqitu	38
dekabristov	38
dekalogu	38
dekandeza	38
dekasteri	38
dekasteru	38
deklinata	38
dekoerenza	38
dekolonizzazzjoni	38
dekompost	38
dekomposti	38
dekompoå¼izzjoni	38
dekompożi	38
dekontaminazzjoni	38
dekorat	38
dekostruzzjoni	38
dekretat	38
dekriptazjoni	38
dekriptazzjoni	38
delacroix	38
delapitata	38
delaporte	38
delegeazzjoni	38
delegi	38
delegrazzjoni	38
delevan	38
delfini	38
delfour	38
delft	38
delhi	38
delhusa	38
deliberat	38
delikatezza	38
delikati	38
deliktata	38
delimara	38
delimitata	38
delinjata	38
delio	38
deliveries	38
delizzji	38
delizzjuż	38
dell'academia	38
dell'accademia	38
dell'anima	38
dell'architettura	38
dell'arte	38
dell'incendio	38
dell'inclinazione	38
dell'oca	38
dell'opera	38
dell'ordine	38
delleport	38
dellia	38
dello	38
dellu	38
delmonte	38
delors	38
delphi	38
delużi	38
demanuele	38
demarai	38
demartino	38
demb	38
dementia	38
demetrio	38
demetrius	38
demgħa	38
demgħat	38
demi	38
demichelis	38
demilitarizata	38
demilitarizzata	38
demiurgu	38
demkratika	38
demmha	38
demmhom	38
demmi	38
democratici	38
democratico	38
democrático	38
demoiselles	38
demokartiku	38
demokarziji	38
demokrarika	38
demokratica	38
demokratizzazzjoni	38
demokrazja	38
demonstrator	38
demos	38
demostranti	38
demostrattiva	38
demotiku	38
demotivazzjoni	38
demozzjoni	38
dendlu	38
dendlulu	38
dene	38
denia	38
denial	38
denilson	38
denise	38
denizard	38
denotata	38
densà	38
dentenzjoni	38
dentist	38
dentista	38
dentistarji	38
denunċja	38
denver	38
deodoranti	38
depaul	38
dependenza	38
dependenzi	38
depetri	38
deplorabbli	38
deporati	38
deportat	38
deportata	38
deportazzjonijiet	38
depositum	38
depost	38
depozitu	38
depożitat	38
depożitata	38
depożtati	38
depp	38
depress	38
depression	38
depressjonijiet	38
depths	38
deputata	38
derece	38
derek	38
derivabbiltà	38
derma	38
dermoptera	38
deroga	38
derrett	38
derya	38
desakrat	38
desale	38
desalinazzjoni	38
desalinizzazzjoni	38
desantis	38
desbordes	38
descartes	38
deschacht	38
deschamps	38
descrittione	38
desengaño	38
desier	38
designworkshop	38
desiosi	38
desira	38
desjardins	38
desk	38
deskriminazzjoni	38
deskrit	38
deskrittiv	38
deskrizjoni	38
desktop	38
desossiribonuklejku	38
desperate	38
despertae	38
desportos	38
despota	38
despotat	38
despotika	38
despotikament	38
despotiku	38
despott	38
dessena	38
destinja	38
destour	38
destremeau	38
destro	38
destroyers	38
desu	38
desvergnes	38
desyatina	38
detal	38
detallji	38
detectors	38
detektivi	38
detenur	38
deterjorazzjoni	38
determinant	38
determinatezza	38
determination	38
determining	38
deterministika	38
deterministiku	38
deterministiċi	38
detettiv	38
detrimentali	38
detrivoru	38
detrot	38
dettaljatament	38
dettallji	38
dettat	38
detto	38
deutat	38
deuterokanoniċi	38
deutsch	38
deutscher	38
devastat	38
devdas	38
developers	38
devices	38
devjati	38
devlin	38
devoluti	38
devoluzzjoni	38
devoto	38
devozzjonijiet	38
devri	38
devrient	38
devries	38
dewa	38
dewbien	38
dewweb	38
dewwieba	38
deå¼ert	38
deċelis	38
deċenji	38
deċenju	38
deċenti	38
deċentralizzata	38
deċentrilizzat	38
deċidew	38
deċiframent	38
deċifrata	38
deċilira	38
deċiz	38
deċizjonijiet	38
deċiżjioni	38
deċiżjionijiet	38
deċiżjon	38
deċiżjoniiet	38
deċiżjoniji	38
deċiżjonjiet	38
deċiżjonjiiet	38
deċiżoni	38
deċiżżjoni	38
deċżjoni	38
deġenerata	38
deġenerattiv	38
deŋ	38
deżertifikazzjoni	38
deżiżjoni	38
deżiżjonijiet	38
dfferenti	38
dfiża	38
dfl	38
dgajsa	38
dghajjes	38
dgt	38
dgħajfu	38
dgħajjew	38
dgħajjfu	38
dgħax	38
dhert	38
dhimitër	38
dhimmi	38
dhul	38
di'appuntati	38
diablotins	38
diade	38
diaframma	38
diagnosed	38
diakritiċi	38
dialecticam	38
dialecticarum	38
diallo	38
dialysis	38
dialéktôi	38
diamante	38
dianiostikat	38
dianjosi	38
dianna	38
dianne	38
diari	38
diaries	38
diarkija	38
diarkika	38
diarra	38
diarrheoa	38
diary	38
diathḗkē	38
diatomi	38
diaz	38
dibatitu	38
dibattuti	38
dibtattitu	38
dice	38
dichiarazione	38
dicillo	38
dickey	38
dickie	38
dicky	38
dictionnaire	38
didattika	38
didattiċi	38
didelfimorfju	38
didelphidae	38
didon	38
didymos	38
diedu	38
diegem	38
diehla	38
dielettriku	38
dieter	38
dieħa	38
difallah	38
difer	38
diferenti	38
diferita	38
difesuri	38
difettur	38
diffeenza	38
differdange	38
differentament	38
differenz	38
differenzjabbli	38
differit	38
differita	38
diffferenti	38
diffikltà	38
diffiklutajiet	38
diffikulatjiet	38
diffikultuza	38
diffikultuż	38
diffikultuża	38
diffikutajiet	38
diffiċilment	38
diffrejn	38
diffużi	38
diffużjoni	38
difia	38
difika	38
difikulta	38
difikultà	38
difiza	38
difniet	38
difnu	38
difża	38
digestae	38
diglossija	38
digne	38
dignita	38
digrafi	38
digrafu	38
digħrajn	38
dihnik	38
dija	38
dijagonali	38
dijagramma	38
dijalett	38
dijametri	38
dijametrika	38
dijametrikament	38
dijanjostikata	38
dijapawża	38
dijarea	38
dijaspora	38
dijatolika	38
dijodoru	38
dijoniżju	38
dijoskoride	38
dijoġene	38
dijuża	38
dijżil	38
dikaiosyne	38
dikazzjomni	38
dikjarattiva	38
dikjarażżjonijiet	38
dikkebus	38
dikkjarazzjonijiet	38
diklic	38
dikompożizzjoni	38
dikotomija	38
dikriminalizzazzjoni	38
dikromati	38
dilapidat	38
dilapidazzjoni	38
dilatazzjoni	38
dilemmi	38
dilettantesk	38
dilettanteski	38
dilettantistika	38
dilettantiżmu	38
dilkitlu	38
dillion	38
dilluvju	38
dimensja	38
dimensjonali	38
dimensjonalità	38
diment	38
diminuttiva	38
dimissjonijiet	38
dimitris	38
dimorfismu	38
dinariċi	38
dinatiku	38
dinglin	38
dinjiet	38
dinjii	38
dinjitajiet	38
dinjituå¼	38
dinl	38
dinosaurs	38
dinosawra	38
diodi	38
diofantini	38
diong	38
dionisije	38
dionysian	38
dios	38
diossiku	38
dioċesi	38
dipartimentali	38
diphtheria	38
diplomat	38
diplotaxis	38
diportazzjoni	38
dippendenti	38
dippressjonijiet	38
dipressat	38
dipressiva	38
diprodonzja	38
diptera	38
dipterologiae	38
diqa	38
direettament	38
direttorati	38
direttorjali	38
direzionale	38
direzzjonjiet	38
dirgħajh	38
dirgħajhom	38
dirgħajja	38
diriana	38
dirige	38
diritti	38
diritto	38
dirittura	38
dirjana	38
dirk	38
dirksen	38
dirompenti	38
dirttijiet	38
disabilities	38
disability	38
disabilta	38
disapprovazzjoni	38
disciplininarum	38
disclosure	38
disconnect	38
discorsi	38
discos	38
discours	38
discovery	38
discussjonijiet	38
disfatti	38
disghinijiet	38
disgustanti	38
disgä	38
disin	38
disinjata	38
disinjatrijċi	38
disinterite	38
diskant	38
diskografiċi	38
diskontinwitajiet	38
diskontinwità	38
diskret	38
diskuntent	38
diskursati	38
diskusjoni	38
diskussjonjiet	38
diskutew	38
diskuttibli	38
diskwalifikat	38
diskwalifikazzjoni	38
disnomia	38
disparità	38
dispassjonanti	38
dispaċċ	38
dispaċċa	38
dispensazzjoni	38
dispenser	38
dispjaċiri	38
disponibilità	38
disponibli	38
disposizzjoni	38
disprament	38
dispreġġjattiv	38
disputa	38
disr	38
dissoluta	38
dissolviment	38
dista	38
distabbilizzazzjoni	38
distakkati	38
distanz	38
distanża	38
distensjoni	38
distett	38
distillazzjoni	38
distinct	38
distingwit	38
distinjoni	38
distintament	38
distrazzjoni	38
distrazzjonijiet	38
distre	38
distribwita	38
distribwiti	38
disturbati	38
disà	38
dit	38
dite	38
ditektivs	38
ditlef	38
dittatorjal	38
diverenti	38
diveri	38
diversidrabi	38
diversifikat	38
diversifikata	38
diversikata	38
diversitá	38
diverġenti	38
diverġenzi	38
diverġew	38
diverġiet	38
divinazzjoni	38
divino	38
divintà	38
divizjoni	38
diviå¼iv	38
diviå¼joni	38
diviżijoni	38
diviżiva	38
diviżorja	38
diviżorji	38
diviżuri	38
divjet	38
divock	38
divorce	38
divorcio	38
divorzjati	38
diwan	38
diwi	38
dix	38
dixit	38
dixon	38
dixxdendenza	38
dixxijiet	38
dixxindenti	38
dixxiplin	38
dixxipplinarja	38
dixxipulat	38
diy	38
diå¼grazzja	38
diå¼rispett	38
diċ	38
diċemru	38
diċenju	38
diġitalizzati	38
diġitalment	38
diġitizzati	38
diġàtat	38
diħlin	38
diżabbiltajiet	38
diżabbiltà	38
diżabbiltá	38
diżabbli	38
diżabilita	38
diżabilitajiet	38
diżambarkazzjoni	38
diżappuntament	38
diżappuntanta	38
diżarm	38
diżarmonija	38
diżattivata	38
diżażtrużi	38
diżbitata	38
diżerta	38
diżerti	38
diżgrazzjatament	38
diżgustanti	38
diżgustat	38
diżgustata	38
diżgustati	38
diżilluż	38
diżilluża	38
diżillużjonijiet	38
diżimbarkazzjoni	38
diżinjatur	38
diżinn	38
diżintegrazzjoni	38
diżinterija	38
diżlivellati	38
diżokkupat	38
diżonest	38
diżordinat	38
diżorganizzazzjoni	38
diżorjenta	38
diżorjentati	38
diżpozzjoni	38
diżpożizzjoni	38
diżpreġġattiv	38
diżreġġattiv	38
diżubbidjenti	38
diżugwaljanzi	38
diżumani	38
diżwid	38
diżġreġġattiv	38
djajru	38
djakonat	38
djakonija	38
djalettali	38
djamanta	38
djamanti	38
django	38
djaogu	38
djarkom	38
djarna	38
djaru	38
djaspora	38
djaspru	38
djassiku	38
djen	38
djenepo	38
djidji	38
djingħata	38
djitkellem	38
djocesan	38
djodoru	38
djoniżjaka	38
djosiku	38
djoċeżani	38
djoċċesi	38
djoġene	38
djuricic	38
dlielek	38
dlielhom	38
dlikt	38
dlitt	38
dmejrk	38
dmijja	38
dminka	38
dmirijietha	38
dmirijietu	38
dmirjiet	38
dmirtijiet	38
dn	38
dno	38
dnubu	38
dobar	38
dobbie	38
dobbja	38
dobjetta	38
dobrev	38
dobrich	38
dobromir	38
dobrudzha	38
docenza	38
dockers	38
docklands	38
docks	38
dockx	38
docteur	38
doctrinae	38
dodding	38
dodge	38
dodger	38
dodi	38
dodson	38
dofer	38
doftana	38
dog	38
doge	38
dogs	38
doha	38
dokomenti	38
dokuementi	38
dokumentali	38
dokumentarja	38
dolci	38
dolmen	38
doléances	38
dolċiera	38
domakha	38
domandainizjali	38
dome	38
domenichino	38
domeniko	38
domestic	38
domestikau	38
dominant	38
dominanża	38
dominata	38
dominc	38
domine	38
dominica	38
dominicus	38
dominikana	38
dominion	38
dominus	38
domizjanu	38
dommatiċi	38
dommayer	38
domokratiku	38
domscheit	38
domt	38
domtu	38
domínguez	38
donard	38
donat	38
donatello	38
donatisti	38
donatur	38
donau	38
donax	38
donbass	38
doncaster	38
done	38
donec	38
doneo	38
donets	38
donnok	38
donny	38
donu	38
dončić	38
dopju	38
doppelbock	38
doppjatur	38
dor	38
dorado	38
dorador	38
dordevic	38
dorell	38
doria	38
doriana	38
doris	38
dorkas	38
dormizzjoni	38
dorotej	38
dorothea	38
dorothy	38
dorrit	38
dorsal	38
dorsey	38
dorsoduro	38
dorsonville	38
dost	38
dotrina	38
dottorali	38
dottrinali	38
douaumont	38
doubtfire	38
doudou	38
dougall	38
dougherty	38
doughnut	38
doughnuts	38
doughty	38
douleur	38
doulou	38
doulton	38
downgradd	38
downgraded	38
download	38
downtown	38
dowtown	38
doxa	38
doxxxa	38
dozsa	38
dozż	38
doċli	38
dqz	38
draeger	38
drag	38
dragan	38
dragon	38
dragowski	38
dragón	38
drajna	38
drake's	38
drakmi	38
drakonjana	38
dramani	38
dramatiku	38
dramatiċi	38
drammatikament	38
drammattizzata	38
drammaturga	38
drammaturġiku	38
drammitiċi	38
drap	38
drasko	38
drastikalment	38
draughts	38
drawing	38
drechsel	38
dreef	38
drempt	38
drepanopeziza	38
dressing	38
drew	38
dreyfus	38
driller	38
drinks	38
dris	38
dritijiet	38
drititjiet	38
drittijeit	38
drittt	38
drogheda	38
dromedarji	38
dromedarju	38
drones	38
droni	38
drop	38
droplets	38
dropping	38
drosofila	38
drosophila	38
droz	38
drp	38
drums	38
drupal	38
drupi	38
drvengrad	38
dry	38
dráhy	38
dsfs	38
dss	38
dsv	38
dt	38
dtittijiet	38
duane	38
duarte	38
duathlon	38
dub	38
dubbji	38
dubbjuża	38
dubbjużi	38
dubett	38
dubh	38
dubjuå¼a	38
dubjuå¼i	38
dubrava	38
dubravka	38
dubrovačka	38
dubuffet	38
duca	38
duce	38
duckings	38
duett	38
dueñas	38
duff	38
dufrejh	38
dufresne	38
duino	38
duisburg	38
dujšin	38
duki	38
dukini	38
duklja	38
dull	38
dulli	38
duminikan	38
duminkani	38
dumitrescu	38
dumont	38
dumonteil	38
dundjani	38
dundon	38
duobus	38
dup	38
duparc	38
dupin	38
duran	38
durch	38
durella	38
durevoli	38
duriez	38
durkheim	38
durán	38
dusan	38
dusina	38
dusisiren	38
duttili	38
dutturi	38
duvuta	38
duwa	38
duxambè	38
duċis	38
duško	38
duţă	38
dvarja	38
dvd	38
dvd's	38
dvision	38
dvor	38
dvorana	38
dwa	38
dwak	38
dwalità	38
dwan	38
dwara	38
dwarahom	38
dwarhu	38
dwarn	38
dwfr	38
dwin	38
dwjjaq	38
dword	38
dws	38
dyamo	38
dyan	38
dybala	38
dybów	38
dyche	38
dylevsky	38
dynamite	38
dynes	38
dyserynck	38
dyserynckstadion	38
dyshi	38
dyslexia	38
dyson	38
dzeko	38
dzhankoy	38
dzib	38
dzielnica	38
dziewoński	38
dziwisz	38
dzumhur	38
dàb	38
dániel	38
dâmbovița	38
dètente	38
dé	38
dénia	38
département	38
désenchantée	38
déspres	38
día	38
dímun	38
döbereiner	38
döblinger	38
dünyası	38
dürnstein	38
dāl	38
dąbrowa	38
dċembru	38
dħalna	38
dħalniex	38
dŵr	38
džinić	38
eaccount	38
eaec	38
eaff	38
ealing	38
earnest	38
earnshaw	38
earphone	38
eating	38
eaude	38
eav	38
eba	38
ebeniżer	38
ebensee	38
eberechi	38
ebert	38
ebi	38
ebidaniad	38
ebner	38
ebola	38
ebrajiżmu	38
ebrey	38
ebro	38
ebube	38
ebusija	38
ecce	38
eccentrica	38
eccessiv	38
eccl	38
ecclesiastica	38
echinococcus	38
echt	38
echternach	38
eckersley	38
eclogæ	38
ecma	38
ecoles	38
ecologia	38
ecq	38
ecstacy	38
ecu	38
edda	38
eddine	38
edelgard	38
edensis	38
eder	38
edewwa	38
edifikati	38
edimburgu	38
edin	38
edit	38
editing	38
editors	38
edizzjon	38
edmonds	38
edmonston	38
edmílson	38
edomit	38
edomiti	38
edouard	38
edsilia	38
edson	38
edu	38
educativo	38
edukat	38
edukatriċi	38
edukazzjon	38
edwar	38
edward's	38
edwardu	38
eec	38
eemmen	38
een	38
efendileri	38
effet	38
effetiva	38
effetivament	38
effettivia	38
effettwat	38
effettwata	38
effetwat	38
effetwati	38
effikaċja	38
effiċenzja	38
effiċċjenti	38
effort	38
effużiv	38
effużjoni	38
efim	38
efl	38
efqa	38
eftersommar	38
eggestein	38
egidius	38
egis	38
egm	38
egoistiċi	38
egon	38
egremont	38
egu	38
egħdewwa	38
egħm	38
egħmil	38
egħruq	38
egħżeż	38
eibar	38
eichhornia	38
eichinger	38
eight	38
eilts	38
ein	38
einarsson	38
einsatzkommando	38
eintracht	38
eisenberg	38
eisenhower	38
eisenkappel	38
eisenstein	38
ejaħ	38
ejji	38
ejtun	38
ekani	38
ekaterina	38
ekeren	38
ekett	38
ekip	38
ekippijiet	38
ekklesjastiċi	38
ekkleżjoloġiku	38
eklettiċiżmu	38
eklittica	38
eklittiku	38
ekluż	38
ekokontribuzzjoni	38
ekoloġista	38
ekoloġisti	38
ekoloġiċi	38
ekomonomiji	38
ekonimka	38
ekonomiki	38
ekoreġjun	38
ekru	38
ekskarċerat	38
ekstrakonjugali	38
ekstralegali	38
ekstravaganti	38
eksunjoni	38
ektotermiku	38
ekumenika	38
ekumenikament	38
ekumeniżmu	38
ekwa	38
ekwestru	38
ekwilbriju	38
ekwilibrata	38
ekwilibri	38
ekwilibriju	38
ekwinozju	38
ekwiparabbli	38
ekwipaġġata	38
ekwipaġġi	38
ekwiprobabbli	38
ekwivalent	38
ekżema	38
elaborati	38
elaborazzjoni	38
elaida	38
elaphus	38
elastika	38
elastiku	38
elastiċità	38
elazığ	38
elbasani	38
elbe	38
eldredge	38
electorgas	38
electra	38
electricity	38
electro	38
electrodynamics	38
electrolytes	38
elegia	38
elegien	38
elementarja	38
elemetni	38
eleminat	38
elemożina	38
eleni	38
elenia	38
elenkata	38
elenor	38
eleonor	38
elephas	38
eles	38
eletrika	38
eletrocogas	38
elettivi	38
elettrici	38
elettrikament	38
elettrodinamica	38
elettrodinamika	38
elettromanjetiżmu	38
elettronegattiv	38
elettronici	38
elettronikament	38
elettropop	38
elettrostatika	38
elettroteknika	38
elevawx	38
elevazjoni	38
elevazzjonijiet	38
elewterju	38
elezjoni	38
elezzjonijet	38
elezzjonijjiet	38
eleġibilità	38
eleġija	38
eleġiji	38
eleġġa	38
eleġġejtuna	38
eleġġewhom	38
eleżżjoni	38
elfriede	38
elfsborg	38
eliana	38
elias	38
elich	38
elieqi	38
elika	38
elikotteru	38
elimas	38
elimjan	38
elina	38
elio	38
eliopausa	38
eliot	38
elisha	38
elissi	38
elitiku	38
elitist	38
elito	38
elittika	38
eliud	38
eliċi	38
eliża	38
eliżabettana	38
eljosfera	38
elkhan	38
ellenistiċi	38
ellenizmu	38
ellenizzata	38
ellenizzati	38
elleniċi	38
ellikali	38
ellinikós	38
elliott	38
ellittika	38
ellittiku	38
ellittiċità	38
elm	38
elmentari	38
elmetni	38
elnur	38
elodie	38
elofsson	38
eloġju	38
elpidio	38
elsene	38
elusive	38
elużiv	38
elverdinge	38
elverzenges	38
elwa	38
elytrigia	38
elías	38
elāhî	38
em	38
ema	38
emanuela	38
emanuelson	38
emba	38
embarek	38
embassy	38
emberizidae	38
emblemma	38
embolo	38
embrace	38
embrijonika	38
embrijoniku	38
embrjuni	38
emc	38
emcs	38
emedi	38
emejls	38
ememe	38
emendat	38
emergency	38
emeriti	38
emfażi	38
emfażiat	38
emfitewtika	38
emigrat	38
emilevna	38
emili	38
emiliae	38
emilioâ	38
emiljani	38
eminenza	38
emisferi	38
emmanwel	38
emmisjonijiet	38
emmissjonijiet	38
emmnuhx	38
emmnut	38
emmnux	38
emnut	38
emo	38
emofilja	38
emoraġiji	38
emorraġija	38
emottiva	38
emottivament	38
emozjonali	38
emozjonalment	38
emozjonijiet	38
emozzjali	38
emozzjionijeit	38
emozzjonati	38
empedocle	38
empedocles	38
empel	38
emperor	38
emperor's	38
empire	38
empire's	38
empiriku	38
empiriżmu	38
employer	38
employers	38
empoli	38
emporium	38
empower	38
empowerment	38
ems	38
emulazzjoni	38
emídio	38
ena	38
encantadas	38
encke	38
encrypted	38
encyclopaediæ	38
encyclopédie	38
endangered	38
endeavour	38
endenich	38
ending	38
endlösung	38
endokarpju	38
endorsments	38
endothermal	38
endowment	38
endurance	38
enea	38
enej	38
enejde	38
enerkiu	38
enervit	38
enerġetika	38
enerġetiċi	38
enerġijau	38
enet	38
eneterprise	38
enfant	38
enfasiza	38
enfasizzati	38
enfasiżża	38
enfatizza	38
enfitewsi	38
engage	38
engel	38
engelbert	38
engerger	38
engineering	38
engordany	38
enigma	38
enigmatika	38
enigmatiku	38
enigmatiċi	38
enimmi	38
enkeladus	38
enklav	38
enkor	38
enkyklios	38
enkyklopaedia	38
ennahda	38
ennio	38
enok	38
enomri	38
enosis	38
enough	38
enquiry	38
enriquez	38
ensemble	38
entasi	38
entella	38
entema	38
entenders	38
entente	38
enterpriseservices	38
entertainers	38
entitatijiet	38
entomologi	38
entomologu	38
entraturi	38
entremés	38
entużjażmaw	38
enunzja	38
envelop	38
envelope	38
envelops	38
envilopp	38
enya	38
enġinerija	38
enżimi	38
eod	38
eohippus	38
eomaia	38
eomaja	38
eorina	38
eosin	38
eoċen	38
ep	38
epatiku	38
epato	38
epee	38
eperimenti	38
epicharmus	38
epidaurum	38
epidemica	38
epidemji	38
epidemjoloġista	38
epifanu	38
epikarpju	38
epikurej	38
epikurju	38
epilogu	38
episcopale	38
episopdju	38
episteme	38
epistemon	38
epistoli	38
epiteatru	38
epiteljali	38
epitetu	38
epithelioma	38
epitoma	38
epittetu	38
epiċiklojdi	38
epoca	38
epoki	38
epos	38
epp	38
epr	38
epsom	38
equestri	38
equestrimalta	38
equipe	38
equis	38
eradikata	38
eragny	38
eragon	38
erakle	38
erakliju	38
eranshahr	38
erardi	38
eras	38
erażmu	38
erba'snin	38
erbagħt	38
erbalista	38
erbat'ijiem	38
erbaċej	38
erbaċeja	38
erbaħna	38
erbju	38
erbħna	38
ercolano	38
erde	38
erdoğan	38
erdős	38
ereditarju	38
eredità	38
erenti	38
ereq	38
ereżjarka	38
erf	38
ergma	38
ergo	38
ergot	38
ergotossikożi	38
eri	38
ericaceae	38
erice	38
eridetarja	38
eriditata	38
erik	38
eriksen	38
erin	38
eritreani	38
erjas	38
erkulanju	38
erkut	38
erlach	38
ermaniå¼	38
ermenewtika	38
ermetiku	38
ermirati	38
ermja	38
erojini	38
erojiċi	38
erojka	38
erojċi	38
erotika	38
erotiżmu	38
erputazzjoni	38
erqet	38
erratiku	38
errea	38
erremme	38
ersaqna	38
ersilio	38
ersorbitanti	38
ert	38
eruchthus	38
erucoides	38
eructheum	38
erudizzjoni	38
eruzzjoni	38
eruzzjonijiet	38
erużjoni	38
ervis	38
erwien	38
erwin	38
erycina	38
erythropthalmus	38
erzegovina	38
erzyani	38
erà	38
erġa	38
erġajniex	38
erħielha	38
erħilha	38
erżegovina	38
es	38
esarkat	38
esaġerati	38
esaġerazzjonijiet	38
escalus	38
esch	38
escorial	38
escort	38
escrivá	38
escudero	38
escuela	38
esebiet	38
esebitur	38
esebixxa	38
esebixxejt	38
esebixxew	38
esegwejna	38
esegwita	38
esegwixxa	38
esejisti	38
esekuttiv	38
esekuttiva	38
esercizzju	38
eserċitat	38
eseġesi	38
eseġeżi	38
esfahan	38
eshak	38
esibit	38
esibita	38
esim	38
esitenza	38
esiġa	38
esiġenti	38
esiġenzi	38
eska	38
eskalazzjoni	38
eskatoloġija	38
eskavazzjonijiet	38
eskişehir	38
eskludew	38
eskludewh	38
eskluditx	38
esklusivament	38
eskluå¼	38
esklużjonijiet	38
eskortata	38
eslava	38
esli	38
eslit	38
